MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/20/2017 11:34:32 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
83.373047 7070.3506 0.49950063
83.382813 7067.2939 0.49953422
83.392578 7061.2769 0.49963376
83.402344 7058.082  0.49964905
83.412109 7062.0933 0.49970528
83.421875 7065.2715 0.49982587
83.431641 7061.5322 0.49988025
83.441406 7059.2964 0.49994189
83.451172 7058.1733 0.49996749
83.460938 7058.1597 0.50001258
83.470703 7057.6782 0.50008482
83.480469 7054.7549 0.50017291
83.490234 7053.4209 0.50020742
83.5      7051.8501 0.50029832
83.509766 7048.9746 0.5002985
83.519531 7043.8535 0.50032479
83.529297 7041.7192 0.50040603
83.539063 7044.3657 0.50046939
83.548828 7045.103  0.50053293
83.558594 7044.7822 0.50059295
83.568359 7049.7769 0.50072873
83.578125 7052.6973 0.50083458
83.587891 7047.2568 0.50083697
83.597656 7040.3745 0.50091803
83.607422 7031.8604 0.50095737
83.617188 7027.5679 0.50093728
83.626953 7025.6348 0.50104493
83.636719 7027.2231 0.50110215
83.646484 7028.9858 0.50119513
83.65625  7029.8774 0.50124788
83.666016 7028.8823 0.50129837
83.675781 7030.4521 0.50139397
83.685547 7027.0103 0.50139731
83.695313 7025.2402 0.50149083
83.705078 7018.7544 0.50153172
83.714844 7016.0654 0.50159627
83.724609 7011.5068 0.50165576
83.734375 7005.5156 0.50168747
83.744141 7002.1919 0.5017485
83.753906 7005.0903 0.50183064
83.763672 7007.5454 0.5019325
83.773438 7003.1284 0.50197107
83.783203 6994.834  0.5019927
83.792969 6993.6196 0.50204802
83.802734 6987.729  0.50206554
83.8125   6986.5601 0.50212878
83.822266 6990.7583 0.50222987
83.832031 6992.2715 0.50229514
83.841797 6991.2329 0.50235826
83.851563 6985.395  0.50241214
83.861328 6984.0962 0.50246608
83.871094 6987.7368 0.50257313
83.880859 6983.7739 0.50265408
83.890625 6977.2534 0.50266546
83.900391 6977.4004 0.50274605
83.910156 6969.9922 0.50286025
83.919922 6964.5454 0.50283629
83.929688 6962.3789 0.50293416
83.939453 6960.3296 0.50293612
83.949219 6953.4424 0.50298655
83.958984 6948.2642 0.50301504
83.96875  6943.4629 0.50308996
83.978516 6945.5752 0.503102
83.988281 6949.4941 0.50318015
83.998047 6946.5229 0.50324351
84.007813 6939.8076 0.5033204
84.017578 6936.188  0.50337726
84.027344 6938.6807 0.50343162
84.037109 6940.4048 0.50352061
84.046875 6937.0815 0.50358975
84.056641 6936.3032 0.50362957
84.066406 6932.8633 0.5036912
84.076172 6924.2729 0.50368679
84.085938 6923.3682 0.50378323
84.095703 6925.5518 0.50391966
84.105469 6924.0552 0.50393331
84.115234 6916.1025 0.50396734
84.125    6914.043  0.50402272
84.134766 6910.3252 0.50409222
84.144531 6905.9033 0.50415874
84.154297 6911.7725 0.50425297
84.164063 6907.019  0.50427794
84.173828 6902.1304 0.50435311
84.183594 6899.395  0.50442523
84.193359 6894.4624 0.50445431
84.203125 6895.4624 0.50449508
84.212891 6894.9346 0.50452572
84.222656 6889.2354 0.50464857
84.232422 6882.4878 0.50463587
84.242188 6883.1152 0.50471228
84.251953 6879.5806 0.50477284
84.261719 6875.0762 0.50482529
84.271484 6873.6074 0.50486809
84.28125  6877.4692 0.50494736
84.291016 6879.6738 0.50506735
84.300781 6875.5332 0.50512731
84.310547 6875.0557 0.50520515
84.320313 6870.3779 0.50523847
84.330078 6865.8848 0.50531214
84.339844 6862.4976 0.50534075
84.349609 6855.3579 0.50539815
84.359375 6856.0596 0.50542146
84.369141 6856.5811 0.50554001
84.378906 6858.0396 0.50556964
84.388672 6855.7568 0.50569934
84.398438 6847.6084 0.50569588
84.408203 6843.8789 0.50571871
84.417969 6841.1362 0.50576639
84.427734 6840.9604 0.50584698
84.4375   6845.1431 0.50592852
84.447266 6838.7134 0.50600308
84.457031 6832.2861 0.50595576
84.466797 6832.7217 0.50608587
84.476563 6832.9878 0.50615513
84.486328 6834.2417 0.50622815
84.496094 6836.8643 0.50631398
84.505859 6831.1733 0.50634521
84.515625 6823.6138 0.50641537
84.525391 6818.2007 0.50641793
84.535156 6818.1465 0.50650358
84.544922 6819.3018 0.50655097
84.554688 6815.6885 0.50664949
84.564453 6807.582  0.50662762
84.574219 6802.1655 0.5066945
84.583984 6805.5986 0.50673306
84.59375  6808.9238 0.50684732
84.603516 6806.0366 0.50695223
84.613281 6802.9951 0.50693804
84.623047 6796.0024 0.50697899
84.632813 6793.3525 0.50706893
84.642578 6791.6992 0.50713557
84.652344 6787.7056 0.50718552
84.662109 6788.7549 0.50725728
84.671875 6788.1787 0.50730354
84.681641 6788.5376 0.50736094
84.691406 6786.5103 0.50742459
84.701172 6784.6172 0.5074532
84.710938 6789.4751 0.50759673
84.720703 6792.1636 0.50767791
84.730469 6785.4502 0.50772685
84.740234 6779.7354 0.50773293
84.75     6780.042  0.5078004
84.759766 6776.688  0.5079022
84.769531 6772.8384 0.50794435
84.779297 6773.8398 0.50802177
84.789063 6767.7241 0.50804734
84.798828 6761.5078 0.50808799
84.808594 6758.1904 0.5081448
84.818359 6755.2681 0.50823385
84.828125 6759.2744 0.5082745
84.837891 6758.2949 0.50836867
84.847656 6757.8633 0.50845474
84.857422 6757.856  0.50848401
84.867188 6754.4463 0.50852913
84.876953 6751.4336 0.50864404
84.886719 6746.8848 0.50866544
84.896484 6745.3423 0.50870341
84.90625  6742.5698 0.50874287
84.916016 6747.0454 0.5088551
84.925781 6745.5771 0.50890672
84.935547 6740.4014 0.50899118
84.945313 6735.0449 0.5089888
84.955078 6733.3325 0.50903964
84.964844 6726.8354 0.50910175
84.974609 6723.1641 0.50912577
84.984375 6720.0977 0.50919831
84.994141 6722.2114 0.50923383
85.003906 6719.8423 0.50933546
85.013672 6719.0273 0.50939322
85.023438 6720.2139 0.50940847
85.033203 6720.9844 0.5095216
85.042969 6718.9751 0.50955755
85.052734 6713.3965 0.50960332
85.0625   6710.4971 0.50968832
85.072266 6711.7588 0.50975949
85.082031 6709.2583 0.50981265
85.091797 6706.6313 0.50979882
85.101563 6707.7813 0.50990045
85.111328 6704.8208 0.5099743
85.121094 6700.3506 0.50998783
85.130859 6699.5718 0.51008224
85.140625 6693.7734 0.51014006
85.150391 6690.8735 0.51014644
85.160156 6696.6167 0.51025313
85.169922 6699.96   0.51036358
85.179688 6695.3711 0.51038188
85.189453 6687.6509 0.51044297
85.199219 6689.3301 0.51053882
85.208984 6690.0488 0.51062644
85.21875  6685.1904 0.51060236
85.228516 6678.4111 0.51069325
85.238281 6674.4233 0.51070541
85.248047 6677.8057 0.51075065
85.257813 6672.4492 0.51082546
85.267578 6666.4526 0.51083261
85.277344 6668.1533 0.51093543
85.287109 6674.0313 0.51101589
85.296875 6670.0693 0.51104766
85.306641 6665.2886 0.51113033
85.316406 6660.1221 0.51114267
85.326172 6654.1714 0.51122063
85.335938 6654.2998 0.51125735
85.345703 6655.7827 0.51135433
85.355469 6650.8506 0.51138151
85.365234 6646.6919 0.51144105
85.375    6648.1904 0.51153147
85.384766 6650.2954 0.51159012
85.394531 6654.8184 0.51173967
85.404297 6648.6099 0.51173347
85.414063 6645.7231 0.5118261
85.423828 6640.02   0.51185453
85.433594 6632.5313 0.51190734
85.443359 6629.8369 0.51191664
85.453125 6628.3389 0.51200169
85.462891 6634.6475 0.51207101
85.472656 6630.5664 0.51213241
85.482422 6629.3301 0.51224434
85.492188 6623.5342 0.51223892
85.501953 6621.3799 0.51228791
85.511719 6621.0376 0.51238537
85.521484 6623.022  0.51244819
85.53125  6625.7197 0.51256448
85.541016 6619.8652 0.51261932
85.550781 6614.0483 0.51265889
85.560547 6606.917  0.51270938
85.570313 6603.6187 0.51273566
85.580078 6599.6777 0.51280516
85.589844 6598.9429 0.51288271
85.599609 6593.1763 0.5128876
85.609375 6591.8076 0.51294237
85.619141 6593.1519 0.51304132
85.628906 6588.707  0.51304597
85.638672 6591.9907 0.51317596
85.648438 6589.3188 0.51319891
85.658203 6588.4961 0.51326728
85.667969 6586.5161 0.51330805
85.677734 6579.5078 0.51341093
85.6875   6574.6865 0.5134123
85.697266 6575.0142 0.51349008
85.707031 6576.2969 0.51360404
85.716797 6571.2534 0.51362282
85.726563 6567.8584 0.51368535
85.736328 6567.9951 0.51374215
85.746094 6567.0376 0.51380956
85.755859 6562.8599 0.51385349
85.765625 6560.46   0.51389021
85.775391 6556.6226 0.51394212
85.785156 6557.7363 0.51401979
85.794922 6559.5103 0.51410902
85.804688 6556.2827 0.51418447
85.814453 6552.814  0.51426268
85.824219 6545.1211 0.51430082
85.833984 6545.0869 0.51435667
85.84375  6539.3525 0.51435977
85.853516 6536.1367 0.51442534
85.863281 6538.355  0.51453388
85.873047 6533.0273 0.51456839
85.882813 6532.0059 0.51460713
85.892578 6535.1489 0.51469123
85.902344 6528.2705 0.51474351
85.912109 6522.8735 0.51477277
85.921875 6522.1299 0.51480538
85.931641 6521.4839 0.51483816
85.941406 6524.1768 0.51492441
85.951172 6521.8906 0.51499736
85.960938 6515.4263 0.51502371
85.970703 6511.9248 0.51507413
85.980469 6512.1743 0.51514608
85.990234 6510.229  0.51521164
86        6512.6084 0.51529801
86.009766 6513.0498 0.51537448
86.019531 6515.3433 0.51545048
86.029297 6507.5122 0.51553071
86.039063 6503.6396 0.51555341
86.048828 6502.8101 0.51564926
86.058594 6501.5293 0.51571923
86.068359 6494.4341 0.51575327
86.078125 6489.0029 0.51581472
86.087891 6486.0562 0.5158354
86.097656 6480.21   0.51589882
86.107422 6479.2993 0.51591003
86.117188 6479.3521 0.51605839
86.126953 6476.3906 0.51609516
86.136719 6474.5356 0.51616675
86.146484 6471.375  0.51623935
86.15625  6463.0229 0.51626301
86.166016 6459.5303 0.51629335
86.175781 6458.7017 0.51638782
86.185547 6453.4033 0.51644069
86.195313 6450.1641 0.51647365
86.205078 6445.189  0.51650381
86.214844 6441.4297 0.51656753
86.224609 6440.1587 0.51659864
86.234375 6437.3696 0.51670218
86.244141 6433.7554 0.51671082
86.253906 6429.9512 0.51677942
86.263672 6430.1821 0.5168525
86.273438 6423.1631 0.5168606
86.283203 6419.2026 0.51694441
86.292969 6418.9585 0.51703012
86.302734 6419.6182 0.51708084
86.3125   6421.8115 0.51722765
86.322266 6417.2246 0.51730108
86.332031 6416.0918 0.51738507
86.341797 6407.5664 0.51744431
86.351563 6397.5801 0.51749176
86.361328 6395.9043 0.517582
86.371094 6383.8286 0.51758105
86.380859 6373.2554 0.51759976
86.390625 6368.0728 0.51767856
86.400391 6363.2407 0.51772565
86.410156 6356.9834 0.51781374
86.419922 6346.4946 0.51788336
86.429688 6337.958  0.51789927
86.439453 6326.4702 0.51797211
86.449219 6313.7041 0.51805741
86.458984 6305.2866 0.51813453
86.46875  6296.6787 0.51820123
86.478516 6283.8799 0.51826626
86.488281 6274.7544 0.51829958
86.498047 6263.9043 0.51835793
86.507813 6250.4941 0.51840162
86.517578 6236.4844 0.51849765
86.527344 6226.2119 0.51857316
86.537109 6216.5356 0.51860785
86.546875 6207.5674 0.51861149
86.556641 6197.7407 0.51866221
86.566406 6195.5063 0.51868999
86.576172 6197.3096 0.51881295
86.585938 6192.7393 0.51891184
86.595703 6184.543  0.51890171
86.605469 6178.2202 0.51896298
86.615234 6171.353  0.51902056
86.625    6169.2393 0.51905727
86.634766 6168.5532 0.51906896
86.644531 6166.2778 0.51916295
86.654297 6167.2529 0.51918322
86.664063 6171.2993 0.51930058
86.673828 6169.0845 0.51939124
86.683594 6163.0737 0.5194549
86.693359 6156.9697 0.51946735
86.703125 6155.3843 0.51956004
86.712891 6154.0078 0.51958334
86.722656 6149.6406 0.5196377
86.732422 6148.3599 0.51966947
86.742188 6152.5488 0.51982433
86.751953 6149.9048 0.5198589
86.761719 6144.2573 0.51991755
86.771484 6139.9341 0.51993048
86.78125  6138.9702 0.51998508
86.791016 6135.5625 0.52009499
86.800781 6132.1567 0.52009213
86.810547 6130.4541 0.52014673
86.820313 6129.6416 0.5201903
86.830078 6131.8296 0.52026379
86.839844 6131.4556 0.52032149
86.849609 6131.1343 0.52039349
86.859375 6125.9849 0.52043623
86.869141 6120.769  0.5205012
86.878906 6119.8071 0.52052736
86.888672 6121.7104 0.5206489
86.898438 6119.9492 0.52067
86.908203 6117.2334 0.52076751
86.917969 6114.7153 0.52083552
86.927734 6116.3608 0.5208745
86.9375   6121.2954 0.52097386
86.947266 6118.9575 0.52104884
86.957031 6116.8271 0.52115518
86.966797 6110.0459 0.52119404
86.976563 6105.0005 0.52121979
86.986328 6105.124  0.52127165
86.996094 6101.6763 0.52139574
87.005859 6096.166  0.52140731
87.015625 6090.3584 0.52146935
87.025391 6088.2583 0.52151358
87.035156 6087.2612 0.52158475
87.044922 6083.3032 0.52162945
87.054688 6084.125  0.52170324
87.064453 6087.5264 0.52179056
87.074219 6083.6079 0.52185106
87.083984 6074.7676 0.52188784
87.09375  6067.4971 0.52188009
87.103516 6067.2363 0.52194476
87.113281 6069.6162 0.52202398
87.123047 6075.73   0.52209902
87.132813 6070.9902 0.52219409
87.142578 6064.9746 0.52220339
87.152344 6060.7695 0.52229053
87.162109 6059.5684 0.52236867
87.171875 6055.5923 0.52240187
87.181641 6052.3501 0.52247477
87.191406 6047.0562 0.52247328
87.201172 6048.5    0.52254844
87.210938 6045.0933 0.52263933
87.220703 6046.2324 0.52265763
87.230469 6042.5503 0.52274698
87.240234 6042.4067 0.52281147
87.25     6034.9956 0.52287763
87.259766 6035.2612 0.5229395
87.269531 6030.3853 0.52296883
87.279297 6036.2363 0.52304524
87.289063 6034.5337 0.52309465
87.298828 6027.2036 0.52318609
87.308594 6020.7783 0.52317852
87.318359 6021.3433 0.52329457
87.328125 6018.729  0.52337831
87.337891 6011.6558 0.52343166
87.347656 6008.0869 0.52341878
87.357422 6009.416  0.52349323
87.367188 6006.0698 0.52356243
87.376953 6001.0078 0.52359647
87.386719 5995.002  0.52361906
87.396484 5992.9492 0.52366656
87.40625  5996.7144 0.5237385
87.416016 6000.9473 0.52385807
87.425781 6001.7993 0.52391922
87.435547 5998.043  0.52400565
87.445313 5993.4893 0.52406222
87.455078 5990.9473 0.52410823
87.464844 5991.437  0.52419519
87.474609 5986.5542 0.52425915
87.484375 5980.0649 0.52430457
87.494141 5973.9307 0.52431434
87.503906 5971.6143 0.52436489
87.513672 5972.8359 0.52443922
87.523438 5972.73   0.52451724
87.533203 5967.1016 0.52452165
87.542969 5966.0591 0.52461863
87.552734 5965.3701 0.52466846
87.5625   5960.4897 0.52470517
87.572266 5959.6763 0.52477157
87.582031 5962.5078 0.52484912
87.591797 5960.2212 0.52493823
87.601563 5959.8936 0.52501029
87.611328 5953.5439 0.52506417
87.621094 5945.2969 0.52503765
87.630859 5940.9058 0.52511179
87.640625 5940.9131 0.52514315
87.650391 5940.4624 0.52518094
87.660156 5939.1509 0.52524722
87.669922 5949.2988 0.5253889
87.679688 5950.8818 0.52549487
87.689453 5945.3296 0.52555871
87.699219 5936.6543 0.52552003
87.708984 5930.9961 0.52557379
87.71875  5930.2129 0.52559906
87.728516 5936.5093 0.52574062
87.738281 5936.0254 0.52581376
87.748047 5936.2339 0.52588379
87.757813 5937.2012 0.52595919
87.767578 5935.3203 0.52601278
87.777344 5931.9385 0.52605373
87.787109 5929.3706 0.52614003
87.796875 5925.0898 0.52615863
87.806641 5922.397  0.52622741
87.816406 5926.4604 0.52630651
87.826172 5917.1416 0.52637911
87.835938 5913.8271 0.52640647
87.845703 5909.5557 0.52643806
87.855469 5905.4502 0.52644736
87.865234 5909.9453 0.52653968
87.875    5912.2056 0.52664196
87.884766 5912.6597 0.5267297
87.894531 5908.6528 0.52675956
87.904297 5904.1572 0.52678818
87.914063 5898.6729 0.52684551
87.923828 5896.9951 0.52688038
87.933594 5899.5366 0.52701843
87.943359 5899.1392 0.52707082
87.953125 5895.877  0.5271365
87.962891 5895.9458 0.52718616
87.972656 5895.5273 0.52728945
87.982422 5890.4634 0.52731901
87.992188 5883.0127 0.52738243
88.001953 5881.7764 0.52739644
88.011719 5879.5498 0.52746326
88.021484 5877.5708 0.52749252
88.03125  5877.3643 0.52754462
88.041016 5878.3916 0.5276351
88.050781 5873.248  0.52768755
88.060547 5871.876  0.52772671
88.070313 5871.4141 0.52778757
88.080078 5870.1602 0.52785629
88.089844 5869.4614 0.52793086
88.099609 5871.4927 0.52799195
88.109375 5867.7871 0.52803814
88.119141 5864.5684 0.52811539
88.128906 5858.4077 0.528144
88.138672 5855.2393 0.52815664
88.148438 5855.6343 0.52827424
88.158203 5852.6714 0.52834666
88.167969 5848.6016 0.52837944
88.177734 5845.6279 0.52845979
88.1875   5848.0425 0.52853173
88.197266 5852.8032 0.52861959
88.207031 5846.6343 0.52868432
88.216797 5838.0684 0.52873498
88.226563 5832.2261 0.52877623
88.236328 5828.9863 0.52881145
88.246094 5823.2026 0.5288682
88.255859 5826.1792 0.52897626
88.265625 5824.6069 0.52904713
88.275391 5819.6411 0.52905047
88.285156 5815.0425 0.52913362
88.294922 5811.4492 0.52917981
88.304688 5805.8105 0.52922648
88.314453 5807.1548 0.52930605
88.324219 5810.1299 0.52941215
88.333984 5806.8208 0.52948439
88.34375  5803.3228 0.52953917
88.353516 5796.6055 0.52963316
88.363281 5786.085  0.52965182
88.373047 5778.1919 0.52965641
88.382813 5771.3379 0.52971137
88.392578 5765.7813 0.52971816
88.402344 5759.7949 0.52978259
88.412109 5758.4839 0.52987772
88.421875 5756.6353 0.52991837
88.431641 5756.5029 0.53001571
88.441406 5751.9727 0.53004128
88.451172 5749.0742 0.53007132
88.460938 5743.7954 0.53020281
88.470703 5741.7695 0.53026289
88.480469 5735.6621 0.53029084
88.490234 5727.1152 0.53034133
88.5      5717.9692 0.53040481
88.509766 5708.7549 0.53040963
88.519531 5702.9995 0.53046286
88.529297 5699.7148 0.53051591
88.539063 5695.0361 0.5305934
88.548828 5691.9395 0.53063071
88.558594 5687.3833 0.53076476
88.568359 5676.936  0.53078032
88.578125 5667.0894 0.53082579
88.587891 5658.3667 0.53089255
88.597656 5653.3853 0.53096712
88.607422 5646.2837 0.53100979
88.617188 5641.2329 0.53108668
88.626953 5636.9814 0.53116292
88.636719 5627.4106 0.53120923
88.646484 5620.0972 0.531317
88.65625  5612.7764 0.53140217
88.666016 5598.1265 0.53146601
88.675781 5577.9126 0.53148001
88.685547 5560.873  0.53154433
88.695313 5544.6992 0.53161806
88.705078 5531.4175 0.53170449
88.714844 5518.1196 0.53177035
88.724609 5502.3037 0.53177476
88.734375 5492.5322 0.53182536
88.744141 5489.9082 0.53196633
88.753906 5480.0293 0.53200626
88.763672 5471.29   0.53203857
88.773438 5465.6968 0.53203261
88.783203 5462.2383 0.53210258
88.792969 5462.0566 0.53223306
88.802734 5460.5771 0.5322656
88.8125   5458.3154 0.53232282
88.822266 5455.6143 0.53241676
88.832031 5448.144  0.532453
88.841797 5444.8965 0.53245425
88.851563 5441.5322 0.53257585
88.861328 5439.958  0.53259784
88.871094 5438.6899 0.53266215
88.880859 5432.7129 0.53272003
88.890625 5433.5078 0.53279871
88.900391 5433.4102 0.53284419
88.910156 5430.0889 0.53290921
88.919922 5424.6025 0.53296345
88.929688 5419.7017 0.53297061
88.939453 5417.9907 0.53305453
88.949219 5419.0361 0.53316647
88.958984 5418.1631 0.53317487
88.96875  5415.9077 0.53328258
88.978516 5414.0205 0.53332549
88.988281 5407.9136 0.53338581
88.998047 5405.144  0.53342575
89.007813 5405.3135 0.53351432
89.017578 5400.8149 0.53358376
89.027344 5396.6851 0.53360683
89.037109 5400.3271 0.53368384
89.046875 5398.647  0.53378338
89.056641 5393.4502 0.53381562
89.066406 5389.0615 0.53387052
89.076172 5383.2773 0.53391153
89.085938 5376.7192 0.53392565
89.095703 5374.104  0.53398967
89.105469 5374.144  0.53406066
89.115234 5371.208  0.5341264
89.125    5365.8306 0.53414369
89.134766 5366.5332 0.53419
89.144531 5361.5703 0.53423786
89.154297 5358.5674 0.53429931
89.164063 5359.061  0.53437531
89.173828 5357.252  0.53445387
89.183594 5356.0767 0.53450316
89.193359 5351.2754 0.53457797
89.203125 5343.5894 0.53462124
89.212891 5337.1763 0.53464329
89.222656 5333.6011 0.53468972
89.232422 5328.7188 0.53475386
89.242188 5324.582  0.534805
89.251953 5322.6797 0.53486794
89.261719 5318.626  0.53485876
89.271484 5318.8901 0.53498477
89.28125  5319.2007 0.53504503
89.291016 5315.5435 0.53506023
89.300781 5311.248  0.53516275
89.310547 5308.7441 0.53523403
89.320313 5307.7202 0.53531307
89.330078 5310.5298 0.53540027
89.339844 5311.0869 0.53553665
89.349609 5305.291  0.53553289
89.359375 5302.1128 0.53560811
89.369141 5293.0327 0.53567344
89.378906 5289.7559 0.53573442
89.388672 5289.9893 0.53577834
89.398438 5284.5732 0.53586638
89.408203 5279.1353 0.53592157
89.417969 5274.9312 0.53596908
89.427734 5269.0493 0.53598976
89.4375   5263.7915 0.53596038
89.447266 5265.1289 0.53604788
89.457031 5266.4897 0.53609693
89.466797 5270.6128 0.53627992
89.476563 5267.7891 0.53629309
89.486328 5270.2495 0.53639776
89.496094 5268.7397 0.53647429
89.505859 5264.2183 0.53654552
89.515625 5258.1118 0.53659487
89.525391 5252.7085 0.53663856
89.535156 5249.4224 0.53670049
