MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.022461 s         4/20/2017 9:23:36 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
93.761719 5012.6826 0.56183064
93.771484 5012.2627 0.56190413
93.78125  5008.6885 0.56192303
93.791016 5004.4043 0.5619278
93.800781 5002.7964 0.5619821
93.810547 5003.1895 0.56203139
93.820313 5006.02   0.56211615
93.830078 5010.7339 0.56219125
93.839844 5012.1572 0.56229824
93.849609 5011.5898 0.56244284
93.859375 5007.627  0.56241292
93.869141 5005.5464 0.56240606
93.878906 5008.6719 0.5625447
93.888672 5006.1904 0.56263018
93.898438 5001.5537 0.56261444
93.908203 5002.4917 0.562675
93.917969 4998.2178 0.56269872
93.927734 4997.0825 0.56274593
93.9375   4997.9961 0.56277239
93.947266 4998.6396 0.56289029
93.957031 5001.4204 0.56294715
93.966797 5002.4019 0.56302774
93.976563 4998.2671 0.56307918
93.986328 5000.1787 0.56320673
93.996094 4999.0469 0.56327367
94.005859 4998.6274 0.56330091
94.015625 4997.4966 0.56335676
94.025391 4995.7104 0.56344616
94.035156 4992.5083 0.5634616
94.044922 4991.5327 0.56352109
94.054688 4993.0898 0.56358039
94.064453 4991.2148 0.56363565
94.074219 4989.3701 0.56368983
94.083984 4988.6636 0.56373996
94.09375  4987.769  0.56377256
94.103516 4987.1753 0.56385177
94.113281 4988.854  0.56396985
94.123047 4992.8862 0.56405216
94.132813 4988.396  0.56407177
94.142578 4984.6899 0.56414384
94.152344 4987.0552 0.5641883
94.162109 4988.187  0.56426084
94.171875 4986.9702 0.56435651
94.181641 4984.3208 0.56440389
94.191406 4984.0679 0.56444734
94.201172 4985.4878 0.56450921
94.210938 4984.7363 0.56462944
94.220703 4979.7544 0.56462258
94.230469 4974.7974 0.56466097
94.240234 4978.8472 0.56476629
94.25     4975.6421 0.56478482
94.259766 4970.1313 0.56483352
94.269531 4967.8613 0.56482178
94.279297 4965.814  0.5648787
94.289063 4966.7632 0.56496763
94.298828 4966.6318 0.56498879
94.308594 4970.4131 0.56506711
94.318359 4970.6787 0.56513602
94.328125 4972.2822 0.56522989
94.337891 4977.3237 0.56529605
94.347656 4978.354  0.5654363
94.357422 4976.4951 0.56546968
94.367188 4969.252  0.56551951
94.376953 4964.2983 0.56552577
94.386719 4960.5049 0.5655753
94.396484 4957.0933 0.56560308
94.40625  4959.2866 0.56565422
94.416016 4963.5996 0.56575912
94.425781 4964.6929 0.56582403
94.435547 4965.5679 0.56593972
94.445313 4964.146  0.56594622
94.455078 4960.8237 0.56600928
94.464844 4965.127  0.56605458
94.474609 4963.3696 0.56615186
94.484375 4962.0059 0.56618387
94.494141 4963.0024 0.56628829
94.503906 4956.6919 0.56628859
94.513672 4952.2114 0.56638128
94.523438 4949.7954 0.56637782
94.533203 4954.5068 0.56647807
94.542969 4952.2632 0.56652427
94.552734 4947.1079 0.56656957
94.5625   4946.7432 0.56657463
94.572266 4949.4824 0.56667006
94.582031 4947.7739 0.56673682
94.591797 4946.6235 0.56678772
94.601563 4946.4717 0.56684673
94.611328 4950.9355 0.56693107
94.621094 4947.377  0.5670101
94.630859 4949.5342 0.56707114
94.640625 4951.4917 0.56714183
94.650391 4947.5962 0.56716144
94.660156 4941.9136 0.56718296
94.669922 4941.2188 0.56726933
94.679688 4942.813  0.56737226
94.689453 4941.3804 0.56740838
94.699219 4941.8374 0.56745285
94.708984 4939.6035 0.56753284
94.71875  4937.6768 0.56759596
94.728516 4935.8354 0.56759739
94.738281 4937.7197 0.5676567
94.748047 4939.9014 0.567779
94.757813 4938.4834 0.56779003
94.767578 4939.3853 0.56793308
94.777344 4940.394  0.5679549
94.787109 4943.1021 0.56804097
94.796875 4936.4814 0.56810552
94.806641 4932.4702 0.56813043
94.816406 4935.3643 0.56822073
94.826172 4931.0537 0.56825256
94.835938 4927.5659 0.56832898
94.845703 4925.082  0.56837434
94.855469 4923.3013 0.56840831
94.865234 4925.7129 0.56850523
94.875    4924.8696 0.56851912
94.884766 4921.4917 0.56860036
94.894531 4919.4604 0.56865811
94.904297 4924.4775 0.56873566
94.914063 4922.9985 0.56873876
94.923828 4923.5059 0.56884456
94.933594 4919.7432 0.56891018
94.943359 4916.4624 0.56892174
94.953125 4917.7222 0.56899768
94.962891 4919.0479 0.56905979
94.972656 4920.353  0.56914699
94.982422 4923.9043 0.56924939
94.992188 4922.9785 0.56934452
95.001953 4914.1104 0.5693332
95.011719 4909.4888 0.56935012
95.021484 4912.7969 0.56940019
95.03125  4913.6938 0.56951797
95.041016 4909.1274 0.56955642
95.050781 4906.2354 0.56955981
95.060547 4903.3232 0.56964749
95.070313 4907.0635 0.56971097
95.080078 4904.335  0.56972057
95.089844 4901.5259 0.56980383
95.099609 4903.1333 0.56984115
95.109375 4904.2422 0.56992775
95.119141 4906.7207 0.57003403
95.128906 4904.7017 0.57004815
95.138672 4907.0195 0.57019204
95.148438 4907.8511 0.57023174
95.158203 4901.9526 0.57028443
95.167969 4900.2124 0.57030588
95.177734 4897.5103 0.57037866
95.1875   4894.1738 0.57040507
95.197266 4891.3062 0.5704546
95.207031 4887.3594 0.57048017
95.216797 4885.3999 0.57051742
95.226563 4883.8774 0.57055253
95.236328 4884.7568 0.57060289
95.246094 4890.9287 0.57073146
95.255859 4889.5449 0.57077068
95.265625 4888.5938 0.5708558
95.275391 4889.5327 0.57089502
95.285156 4888.481  0.57095468
95.294922 4888.3208 0.5710206
95.304688 4888.6411 0.57109559
95.314453 4886.3184 0.57113141
95.324219 4882.2817 0.57114905
95.333984 4880.8208 0.57127684
95.34375  4882.2646 0.57131737
95.353516 4889.5562 0.5714063
95.363281 4885.9595 0.57152182
95.373047 4879.146  0.57149374
95.382813 4874.8906 0.57154399
95.392578 4876.1982 0.57157409
95.402344 4878.4238 0.57167917
95.412109 4874.9399 0.57180297
95.421875 4872.5093 0.57182562
95.431641 4870.5947 0.57185954
95.441406 4878.0278 0.57197207
95.451172 4874.9839 0.57204282
95.460938 4870.5659 0.57206476
95.470703 4870.9917 0.57213759
95.480469 4864.1997 0.57216078
95.490234 4859.2627 0.57220393
95.5      4864.0186 0.57226914
95.509766 4861.8442 0.57228774
95.519531 4861.1943 0.57237685
95.529297 4859.498  0.57244962
95.539063 4856.4351 0.57245737
95.548828 4860.6685 0.57258749
95.558594 4863.1001 0.57266855
95.568359 4859.4595 0.57271498
95.578125 4855.6035 0.57282108
95.587891 4853.7344 0.57278717
95.597656 4848.2144 0.57284856
95.607422 4845.1865 0.5728963
95.617188 4846.5713 0.57291687
95.626953 4845.6089 0.57304263
95.636719 4847.1777 0.5730952
95.646484 4842.9238 0.57310331
95.65625  4837.9546 0.57315844
95.666016 4843.4023 0.5732404
95.675781 4845.1392 0.57335228
95.685547 4845.3315 0.57338625
95.695313 4839.9106 0.57340914
95.705078 4835.7129 0.57346612
95.714844 4832.3506 0.57352865
95.724609 4830.6118 0.57353079
95.734375 4835.3394 0.57363057
95.744141 4839.3369 0.57371247
95.753906 4834.5527 0.57379687
95.763672 4830.73   0.57378274
95.773438 4829.1475 0.57383984
95.783203 4831.4985 0.57391489
95.792969 4831.3716 0.57401896
95.802734 4832.8198 0.57406223
95.8125   4831.3228 0.57412982
95.822266 4831.8804 0.57417095
95.832031 4836.417  0.57428914
95.841797 4835.1655 0.5743804
95.851563 4830.7139 0.57438076
95.861328 4828.5581 0.57445031
95.871094 4822.5171 0.57449192
95.880859 4824.5635 0.57454711
95.890625 4821.7031 0.57458514
95.900391 4820.1001 0.57466239
95.910156 4820.918  0.57468557
95.919922 4823.5298 0.57481527
95.929688 4825.4722 0.57487577
95.939453 4823.5024 0.57495296
95.949219 4826.0615 0.57501191
95.958984 4822.3594 0.57511252
95.96875  4821.0322 0.57516515
95.978516 4817.0415 0.57519007
95.988281 4813.3882 0.57521176
95.998047 4811.7095 0.57526863
96.007813 4808.292  0.57534164
96.017578 4805.7261 0.57539374
96.027344 4808.7827 0.57541764
96.037109 4812.5088 0.57553315
96.046875 4812.8955 0.57565075
96.056641 4807.8423 0.57559079
96.066406 4808.0073 0.57572025
96.076172 4806.0991 0.5757851
96.085938 4806.7363 0.57581735
96.095703 4802.6719 0.57584316
96.105469 4803.3809 0.57590365
96.115234 4801.1675 0.57592565
96.125    4803.4355 0.57608098
96.134766 4800.2983 0.5760572
96.144531 4803.8833 0.57613844
96.154297 4807.5059 0.57624513
96.164063 4803.6602 0.57629061
96.173828 4801.8071 0.57636344
96.183594 4797.8682 0.57639927
96.193359 4793.3071 0.57646656
96.203125 4792.4111 0.57648295
96.212891 4794.6123 0.57654458
96.222656 4797.0146 0.57661891
96.232422 4800.8721 0.5767101
96.242188 4796.769  0.57676375
96.251953 4798.0107 0.57683778
96.261719 4794.7549 0.57688355
96.271484 4794.2554 0.57694191
96.28125  4789.7944 0.57701916
96.291016 4786.02   0.57704359
96.300781 4789.2568 0.57712996
96.310547 4787.6138 0.57718045
96.320313 4783.9229 0.57722813
96.330078 4782.1826 0.57726347
96.339844 4781.5859 0.57732356
96.349609 4777.6724 0.57736796
96.359375 4774.0889 0.57738453
96.369141 4776.0093 0.57742614
96.378906 4781.332  0.57755023
96.388672 4785.1294 0.5776062
96.398438 4779.0205 0.57766187
96.408203 4774.2271 0.5777005
96.417969 4775.4858 0.57775837
96.427734 4779.6143 0.57789403
96.4375   4775.3765 0.57792544
96.447266 4770.5625 0.57791919
96.457031 4769.7725 0.57799959
96.466797 4768.5244 0.57806122
96.476563 4770.8184 0.5781033
96.486328 4771.5605 0.57822019
96.496094 4771.1353 0.57825935
96.505859 4768.9277 0.57824522
96.515625 4772.4053 0.57836854
96.525391 4766.0229 0.57842827
96.535156 4763.5396 0.57847047
96.544922 4762.5439 0.57847059
96.554688 4763.5835 0.57855338
96.564453 4763.3628 0.57861173
96.574219 4764.6885 0.5786764
96.583984 4767.167  0.57878512
96.59375  4762.4268 0.57880712
96.603516 4763.6865 0.57889515
96.613281 4766.2441 0.57899332
96.623047 4761.2925 0.57908684
96.632813 4756.978  0.5790922
96.642578 4755.3892 0.57913625
96.652344 4758.3633 0.57918584
96.662109 4758.2202 0.57928318
96.671875 4753.2915 0.57937235
96.681641 4746.4526 0.57931757
96.691406 4741.6226 0.57936805
96.701172 4742.2183 0.5794304
96.710938 4742.6372 0.57948792
96.720703 4746.5063 0.57958537
96.730469 4746.3296 0.57963151
96.740234 4744.5464 0.57967216
96.75     4744.1577 0.57975709
96.759766 4744.606  0.57982618
96.769531 4742.1943 0.5798915
96.779297 4739.5537 0.57992291
96.789063 4736.1172 0.57996225
96.798828 4739.9014 0.58003926
96.808594 4742.0693 0.58014953
96.818359 4738.5488 0.58019018
96.828125 4737.9063 0.58024019
96.837891 4740.605  0.58033514
96.847656 4739.3496 0.58040732
96.857422 4735.1826 0.58047652
96.867188 4736.2578 0.58055305
96.876953 4732.4727 0.58059919
96.886719 4731.5059 0.58061635
96.896484 4730.5244 0.58067566
96.90625  4728.4355 0.58076352
96.916016 4725.6089 0.58078474
96.925781 4725.1631 0.58083761
96.935547 4721.2783 0.58087468
96.945313 4717.6675 0.58090317
96.955078 4715.3691 0.58095121
96.964844 4715.2505 0.58101207
96.974609 4712.9624 0.58104599
96.984375 4712.7124 0.58107799
96.994141 4719.1792 0.58119261
97.003906 4719.9321 0.58130157
97.013672 4725.4575 0.58141237
97.023438 4723.2573 0.58149302
97.033203 4721.5957 0.58152026
97.042969 4717.2065 0.58154142
97.052734 4713.6206 0.58160228
97.0625   4713.23   0.58169448
97.072266 4713.9009 0.58172244
97.082031 4712.5361 0.58180243
97.091797 4710.4775 0.58182687
97.101563 4708.6411 0.58188468
97.111328 4709.7456 0.58197808
97.121094 4706.728  0.58200532
97.130859 4705.7642 0.58205652
97.140625 4708.8379 0.58214265
97.150391 4704.0952 0.58215958
97.160156 4706.0195 0.58225572
97.169922 4708.1079 0.58232445
97.179688 4706.3618 0.58235782
97.189453 4701.8916 0.58239901
97.199219 4703.2002 0.58251876
97.208984 4699.8354 0.58250564
97.21875  4699.2808 0.58261603
97.228516 4696.6294 0.5826444
97.238281 4696.3511 0.58273041
97.248047 4691.3833 0.58271521
97.257813 4692.6943 0.58281189
97.267578 4692.9868 0.58283788
97.277344 4689.5776 0.58290285
97.287109 4695.7773 0.58300245
97.296875 4694.8994 0.58307135
97.306641 4694.9053 0.58312643
97.316406 4696.5039 0.58318824
97.326172 4697.5244 0.58325142
97.335938 4692.5933 0.58334821
97.345703 4690.2114 0.58341861
97.355469 4685.9775 0.58344692
97.365234 4679.7173 0.58345115
97.375    4675.5591 0.58349729
97.384766 4672.6104 0.58353508
97.394531 4672.5747 0.58358145
97.404297 4674.3193 0.58363634
97.414063 4673.7817 0.58373356
97.423828 4672.9873 0.58378524
97.433594 4676.0596 0.58383197
97.443359 4679.8594 0.58394104
97.453125 4678.5098 0.58400434
97.462891 4674.6128 0.58406144
97.472656 4673.5078 0.5840928
97.482422 4674.4243 0.58418524
97.492188 4674.4883 0.5842666
97.501953 4671.6094 0.58433825
97.511719 4668.1255 0.58437645
97.521484 4667.5469 0.58446765
97.53125  4665.2715 0.58452386
97.541016 4665.8145 0.5845713
97.550781 4663.1299 0.5846194
97.560547 4665.4072 0.58469975
97.570313 4659.9199 0.5846926
97.580078 4655.3677 0.58474475
97.589844 4663.8188 0.58487391
97.599609 4661.0923 0.58491832
97.609375 4655.0864 0.58495647
97.619141 4655.0073 0.58499992
97.628906 4657.5342 0.58506817
97.638672 4656.7983 0.58511478
97.648438 4653.4644 0.5851723
97.658203 4649.9766 0.58521521
97.667969 4647.7158 0.58527142
97.677734 4646.2603 0.58532536
97.6875   4644.7539 0.58532351
97.697266 4648.0459 0.58540946
97.707031 4651.707  0.58545941
97.716797 4655.0898 0.58562052
97.726563 4652.9688 0.58565414
97.736328 4651.9473 0.58572114
97.746094 4651.8003 0.58580458
97.755859 4648.7207 0.5858717
97.765625 4647.7217 0.58590531
97.775391 4648.0864 0.58602422
97.785156 4646.709  0.58605009
97.794922 4641.2358 0.58602077
97.804688 4635.7651 0.58609873
97.814453 4631.791  0.58614904
97.824219 4630.4824 0.58616656
97.833984 4632.7349 0.58624095
97.84375  4633.5776 0.58626902
97.853516 4636.3267 0.58639807
97.863281 4639.0713 0.5864954
97.873047 4636.7241 0.58653057
97.882813 4631.8892 0.58653235
97.892578 4635.4731 0.58658361
97.902344 4636.7705 0.58667165
97.912109 4636.3193 0.58675474
97.921875 4633.2988 0.58684915
97.931641 4628.2158 0.58683592
97.941406 4627.8032 0.58691871
97.951172 4625.8262 0.58694035
97.960938 4626.6055 0.58699811
97.970703 4628.3164 0.58710271
97.980469 4626.624  0.58712846
97.990234 4626.6416 0.58716291
98        4625.9585 0.58727151
98.009766 4625.4692 0.58732146
98.019531 4624.7891 0.58739096
98.029297 4626.4082 0.58748126
98.039063 4626.8311 0.58754563
98.048828 4626.1611 0.58763117
98.058594 4622.6948 0.58767843
98.068359 4624.3018 0.58774883
98.078125 4624.0122 0.58784014
98.087891 4620.4614 0.5879178
98.097656 4612.2793 0.5878824
98.107422 4611.9849 0.5879783
98.117188 4608.8296 0.58798015
98.126953 4607.6606 0.58803797
98.136719 4612.6055 0.5881505
98.146484 4610.8359 0.58818448
98.15625  4608.0933 0.58824617
98.166016 4609.2847 0.58832276
98.175781 4603.7822 0.58834833
98.185547 4601.812  0.58838385
98.195313 4599.624  0.5884645
98.205078 4599.6689 0.58850712
98.214844 4601.5303 0.58858043
98.224609 4600.0098 0.58863789
98.234375 4598.0537 0.58868182
98.244141 4597.1284 0.58871174
98.253906 4596.2173 0.58877212
98.263672 4594.2759 0.58882159
98.273438 4594.2935 0.58891261
98.283203 4595.1045 0.5889743
98.292969 4603.0391 0.58904177
98.302734 4600.4038 0.58912832
98.3125   4599.3848 0.58920687
98.322266 4596.9316 0.58930039
98.332031 4594.0728 0.589293
98.341797 4588.665  0.58932698
98.351563 4593.4399 0.58943355
98.361328 4590.9478 0.58946842
98.371094 4586.2939 0.58946151
98.380859 4585.666  0.5895344
98.390625 4588.0591 0.5895828
98.400391 4590.8452 0.58967453
98.410156 4589.709  0.58973557
98.419922 4585.2891 0.58979648
98.429688 4583.5171 0.58985507
98.439453 4582.335  0.58990157
98.449219 4583.374  0.58999151
98.458984 4583.9878 0.59009385
98.46875  4580.9395 0.59008068
98.478516 4582.1533 0.59018761
98.488281 4584.5972 0.5903061
98.498047 4583.1987 0.59034371
98.507813 4581.1602 0.59043258
98.517578 4578.5952 0.5904761
98.527344 4576.9292 0.59057862
98.537109 4575.0547 0.59061909
98.546875 4570.0894 0.59066093
98.556641 4563.4502 0.59071666
98.566406 4561.4927 0.59076786
98.576172 4560.3037 0.59080321
98.585938 4562.186  0.59087479
98.595703 4562.1626 0.59095705
98.605469 4555.8809 0.59099197
98.615234 4551.6738 0.59098828
98.625    4552.7939 0.59106791
98.634766 4552.1821 0.5911395
98.644531 4547.7822 0.59117383
98.654297 4544.9634 0.59119207
98.664063 4546.7744 0.59126008
98.673828 4546.6665 0.59133226
98.683594 4545.9766 0.59138376
98.693359 4543.8188 0.59146309
98.703125 4543.0659 0.59148252
98.712891 4545.1445 0.59159553
98.722656 4546.3374 0.59163684
98.732422 4541.4854 0.59167141
98.742188 4541.3643 0.59174341
98.751953 4542.1626 0.59181666
98.761719 4536.1675 0.59182644
98.771484 4534.6201 0.5918721
98.78125  4538.8955 0.59196132
98.791016 4538.6563 0.59200674
98.800781 4533.1973 0.59207529
98.810547 4535.5166 0.59214449
98.820313 4536.0386 0.59221101
98.830078 4533.5435 0.59226269
98.839844 4536.9858 0.59236521
98.849609 4538.6245 0.59238398
98.859375 4538.1387 0.59250349
98.869141 4533.9146 0.59253103
98.878906 4527.4897 0.59259599
98.888672 4526.1064 0.59266442
98.898438 4524.8809 0.59263974
98.908203 4523.5298 0.59275711
98.917969 4521.6221 0.59283537
98.927734 4517.3447 0.59285241
98.9375   4515.3208 0.59284812
98.947266 4516.1929 0.59294647
98.957031 4519.1831 0.59301323
98.966797 4518.5693 0.59305668
98.976563 4517.1582 0.59313774
98.986328 4512.9409 0.59318131
98.996094 4512.231  0.59327626
99.005859 4513.8906 0.59328663
99.015625 4512.2617 0.5933333
99.025391 4513.1025 0.5934366
99.035156 4509.2031 0.59349674
99.044922 4508.3354 0.59354353
99.054688 4506.2832 0.59358686
99.064453 4504.7241 0.59365153
99.074219 4503.3687 0.59374839
99.083984 4503.5293 0.59377366
99.09375  4502.6201 0.5938648
99.103516 4503.8853 0.59395784
99.113281 4501.728  0.59400076
99.123047 4499.7539 0.59407049
99.132813 4498.9395 0.5941453
99.142578 4494.2954 0.5941444
99.152344 4494.8418 0.59423339
99.162109 4493.6943 0.59431642
99.171875 4490.6777 0.59433603
99.181641 4486.4351 0.59440678
99.191406 4481.9629 0.59440196
99.201172 4481.2246 0.59449369
99.210938 4480.4692 0.59452766
99.220703 4480.5703 0.59459394
99.230469 4481.7769 0.59468031
99.240234 4479.0181 0.59473598
99.25     4477.1177 0.59478492
99.259766 4478.2476 0.59486097
99.269531 4477.4541 0.59490377
99.279297 4476.1035 0.59499788
99.289063 4471.8989 0.59501195
99.298828 4469.436  0.59501618
99.308594 4466.9258 0.59505689
99.318359 4472.3569 0.59516519
99.328125 4470.8408 0.5952388
99.337891 4471.7866 0.59528893
99.347656 4471.5229 0.59537321
99.357422 4468.8687 0.59542143
99.367188 4468.0063 0.59547007
99.376953 4469.043  0.59556454
99.386719 4471.3022 0.59564108
99.396484 4467.6938 0.59571856
99.40625  4462.6636 0.59576738
99.416016 4460.1294 0.59578848
99.425781 4464.2588 0.59583861
99.435547 4463.5898 0.59592354
99.445313 4461.2847 0.59600854
99.455078 4455.7397 0.5960086
99.464844 4454.7607 0.5960623
99.474609 4452.2134 0.59613162
99.484375 4451.8071 0.59620994
99.494141 4451.4907 0.59622413
99.503906 4456.5693 0.59632611
99.513672 4453.2212 0.59636003
99.523438 4449.9912 0.59647804
99.533203 4451.4619 0.59651846
99.542969 4449.2783 0.59660202
99.552734 4445.5801 0.5965994
99.5625   4446.0332 0.59670776
99.572266 4442.1792 0.59672308
99.582031 4440.228  0.59674311
99.591797 4442.2256 0.59686482
99.601563 4439.2305 0.59692162
99.611328 4437.1665 0.59691584
99.621094 4437.395  0.59700251
99.630859 4438.4546 0.59708965
99.640625 4438.9634 0.59719974
99.650391 4436.9385 0.59721416
99.660156 4431.1563 0.59726572
99.669922 4432.416  0.59732741
99.679688 4430.9717 0.5973736
99.689453 4426.7627 0.59740317
99.699219 4423.5938 0.59742832
99.708984 4421.897  0.59750605
99.71875  4419.8428 0.59752798
99.728516 4423.625  0.59762877
99.738281 4425.9946 0.59771341
99.748047 4421.5713 0.59780872
99.757813 4426.6274 0.59787029
99.767578 4423.4888 0.59793031
99.777344 4422.8789 0.59800923
99.787109 4419.584  0.59803313
99.796875 4414.3691 0.5980882
99.806641 4412.6602 0.5981887
99.816406 4412.1621 0.59822392
99.826172 4412.9707 0.59827083
99.835938 4407.98   0.59833348
99.845703 4405.269  0.59837097
99.855469 4405.9229 0.59847802
99.865234 4406.3242 0.59849119
99.875    4400.3154 0.59857321
99.884766 4397.3359 0.59863424
99.894531 4396.1616 0.59866446
99.904297 4396.7734 0.59871078
99.914063 4398.9185 0.5988239
