MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.021484 s         4/20/2017 11:20:03 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
93.770508 1497.7843 0.56212902
93.780273 1495.3125 0.56213641
93.790039 1495.6084 0.56215811
93.799805 1497.1909 0.56228411
93.80957  1499.7306 0.56238919
93.819336 1497.8949 0.56244594
93.829102 1492.5721 0.56250858
93.838867 1489.1432 0.56247246
93.848633 1489.8392 0.56252259
93.858398 1489.3086 0.56254375
93.868164 1491.965  0.56264955
93.87793  1493.215  0.56265724
93.887695 1493.6035 0.56277543
93.897461 1492.1274 0.56277758
93.907227 1492.5767 0.56287527
93.916992 1492.2501 0.5629155
93.926758 1496.9756 0.56297553
93.936523 1494.1593 0.56305164
93.946289 1492.3801 0.56306684
93.956055 1491.86   0.56317151
93.96582  1492.1912 0.56318659
93.975586 1494.5916 0.56328994
93.985352 1496.1787 0.56335992
93.995117 1496.0187 0.56342632
94.004883 1493.7411 0.56349576
94.014648 1493.2555 0.56360012
94.024414 1493.5455 0.56369513
94.03418  1490.0795 0.56369025
94.043945 1483.9392 0.56377417
94.053711 1482.3678 0.56378007
94.063477 1481.6963 0.56377906
94.073242 1485.2406 0.56391048
94.083008 1480.6704 0.56391639
94.092773 1480.8375 0.56399989
94.102539 1485.2836 0.56402886
94.112305 1485.0555 0.56415635
94.12207  1481.517  0.56421721
94.131836 1478.1671 0.56422162
94.141602 1479.2703 0.56432575
94.151367 1475.8647 0.56432796
94.161133 1478.312  0.5643819
94.170898 1478.6003 0.56449997
94.180664 1478.4617 0.564502
94.19043  1473.6138 0.56452167
94.200195 1474.9971 0.56463003
94.209961 1473.4777 0.56466204
94.219727 1472.021  0.56471741
94.229492 1470.4088 0.56478363
94.239258 1471.5194 0.56484628
94.249023 1472.7246 0.56492102
94.258789 1469.8552 0.56500995
94.268555 1464.7476 0.56497043
94.27832  1463.1865 0.56498247
94.288086 1463.9241 0.56507802
94.297852 1469.1227 0.5651837
94.307617 1471.1621 0.56525761
94.317383 1466.9237 0.56532437
94.327148 1464.6343 0.5653941
94.336914 1465.7289 0.56543517
94.34668  1467.4196 0.56558126
94.356445 1466.4108 0.56565291
94.366211 1462.5103 0.56566721
94.375977 1459.4897 0.56577528
94.385742 1456.2488 0.56579441
94.395508 1457.738  0.56583196
94.405273 1455.6986 0.56591904
94.415039 1457.3945 0.56598657
94.424805 1454.9991 0.56604612
94.43457  1455.9272 0.56608933
94.444336 1452.6494 0.56611878
94.454102 1451.5508 0.56622076
94.463867 1453.5835 0.56628162
94.473633 1451.1322 0.5663175
94.483398 1447.0079 0.56638157
94.493164 1443.2644 0.56639606
94.50293  1441.8046 0.56645429
94.512695 1442.4119 0.56650364
94.522461 1438.5867 0.56652528
94.532227 1439.1941 0.56657678
94.541992 1440.8956 0.56667691
94.551758 1443.4662 0.56675428
94.561523 1444.5248 0.56681424
94.571289 1444.1556 0.56688154
94.581055 1443.239  0.56697613
94.59082  1439.0452 0.56701696
94.600586 1439.2954 0.56704932
94.610352 1437.9954 0.5671103
94.620117 1435.5913 0.56716615
94.629883 1434.1606 0.56716979
94.639648 1435.8958 0.56732368
94.649414 1432.6123 0.56732327
94.65918  1431.9963 0.56739074
94.668945 1431.6375 0.56739575
94.678711 1431.499  0.56745034
94.688477 1432.8884 0.56756854
94.698242 1433.17   0.56760705
94.708008 1431.7985 0.56768024
94.717773 1432.4792 0.56775808
94.727539 1430.0789 0.56778336
94.737305 1427.4454 0.56787205
94.74707  1423.9904 0.56790406
94.756836 1425.5059 0.56793648
94.766602 1428.7522 0.56804794
94.776367 1425.9664 0.56806326
94.786133 1422.6429 0.56813842
94.795898 1426.6237 0.56821734
94.805664 1426.3739 0.56833249
94.81543  1423.8192 0.56836951
94.825195 1416.7423 0.56845355
94.834961 1411.5453 0.56844592
94.844727 1412.8905 0.5684846
94.854492 1410.851  0.56854373
94.864258 1412.2296 0.56859946
94.874023 1413.053  0.56865495
94.883789 1418.2828 0.56873834
94.893555 1415.6888 0.56877387
94.90332  1414.0011 0.56887549
94.913086 1410.7538 0.56888688
94.922852 1408.2633 0.56895524
94.932617 1410.2375 0.5689922
94.942383 1406.7688 0.56906867
94.952148 1408.0863 0.56914324
94.961914 1405.7335 0.56919712
94.97168  1402.4686 0.5692364
94.981445 1403.1641 0.56927443
94.991211 1402.8972 0.56936818
95.000977 1403.192  0.56941849
95.010742 1403.2375 0.56947953
95.020508 1399.8904 0.56957382
95.030273 1400.1143 0.56959707
95.040039 1400.5375 0.5696969
95.049805 1399.6584 0.56978697
95.05957  1397.0291 0.5697996
95.069336 1397.5233 0.56987983
95.079102 1398.6477 0.57000136
95.088867 1396.8606 0.57006574
95.098633 1391.5264 0.57010752
95.108398 1385.1168 0.57011503
95.118164 1383.5554 0.57014716
95.12793  1383.4146 0.57017809
95.137695 1383.0626 0.57026392
95.147461 1383.2925 0.57032609
95.157227 1384.064  0.57034338
95.166992 1385.5806 0.57042778
95.176758 1386.0675 0.57051098
95.186523 1384.5817 0.57059234
95.196289 1384.6694 0.57067305
95.206055 1380.5409 0.57066864
95.21582  1375.8655 0.57072848
95.225586 1376.6567 0.57081115
95.235352 1378.3391 0.5708707
95.245117 1377.5043 0.57100636
95.254883 1371.3739 0.57099545
95.264648 1368.2042 0.57104033
95.274414 1368.7914 0.57109505
95.28418  1367.5308 0.57111341
95.293945 1369.0891 0.57119727
95.303711 1369.6844 0.57129884
95.313477 1366.7275 0.57135564
95.323242 1361.0376 0.5713641
95.333008 1359.9287 0.57141578
95.342773 1360.443  0.57144564
95.352539 1360.9529 0.57151604
95.362305 1358.049  0.57154495
95.37207  1358.7172 0.57162201
95.381836 1356.7847 0.57167304
95.391602 1360.299  0.57178217
95.401367 1361.5967 0.57188761
95.411133 1357.0735 0.57191199
95.420898 1353.4504 0.5719825
95.430664 1349.8977 0.57197928
95.44043  1351.1704 0.5720768
95.450195 1349.1134 0.57212788
95.459961 1348.9026 0.57219541
95.469727 1345.7988 0.57220095
95.479492 1347.2446 0.5722822
95.489258 1345.9413 0.57236344
95.499023 1344.2501 0.57241142
95.508789 1343.4515 0.57250822
95.518555 1342.604  0.5725106
95.52832  1342.2834 0.57255667
95.538086 1342.3779 0.57261938
95.547852 1343.366  0.57269245
95.557617 1340.1504 0.5727728
95.567383 1338.1761 0.57278371
95.577148 1338.3025 0.57286114
95.586914 1342.8564 0.57298338
95.59668  1339.2892 0.57303792
95.606445 1336.2429 0.57310158
95.616211 1337.7433 0.57319075
95.625977 1336.5284 0.57323903
95.635742 1334.072  0.57330036
95.645508 1331.7452 0.57338667
95.655273 1327.7249 0.57341439
95.665039 1327.4103 0.57349372
95.674805 1323.6398 0.57350481
95.68457  1324.361  0.57356161
95.694336 1327.9203 0.57367736
95.704102 1324.4893 0.57369167
95.713867 1323.5885 0.57376838
95.723633 1318.6139 0.57375211
95.733398 1315.0178 0.57380342
95.743164 1316.4729 0.5737983
95.75293  1321.0168 0.57393384
95.762695 1324.8267 0.57404369
95.772461 1322.8347 0.57405043
95.782227 1321.2479 0.57418168
95.791992 1316.0286 0.57417637
95.801758 1313.4159 0.57421625
95.811523 1317.8844 0.5743553
95.821289 1320.1543 0.57442611
95.831055 1316.2247 0.57449347
95.84082  1309.8756 0.57449144
95.850586 1305.8918 0.57453662
95.860352 1305.2799 0.57459337
95.870117 1306.5282 0.57464546
95.879883 1307.9391 0.57468188
95.889648 1306.1184 0.57473767
95.899414 1310.0869 0.57484072
95.90918  1306.0897 0.5748952
95.918945 1303.2081 0.57491714
95.928711 1306.7418 0.57502711
95.938477 1307.5677 0.57514316
95.948242 1305.4552 0.57514518
95.958008 1299.293  0.57519531
95.967773 1300.7246 0.575275
95.977539 1304.5959 0.57541299
95.987305 1298.6434 0.57544833
95.99707  1293.7332 0.57544947
96.006836 1295.9412 0.5755626
96.016602 1294.7947 0.57558411
96.026367 1289.8337 0.57566291
96.036133 1288.108  0.57565951
96.045898 1284.1376 0.5757364
96.055664 1281.0715 0.57573426
96.06543  1280.0304 0.57577252
96.075195 1284.7106 0.57584906
96.084961 1290.1256 0.57594454
96.094727 1287.869  0.57602066
96.104492 1284.2983 0.57607889
96.114258 1281.4365 0.57615954
96.124023 1275.7532 0.57616872
96.133789 1274.0616 0.57618678
96.143555 1274.3727 0.57622629
96.15332  1276.5145 0.5763036
96.163086 1277.2972 0.57636738
96.172852 1276.3107 0.57646203
96.182617 1271.9117 0.5765174
96.192383 1271.377  0.57651758
96.202148 1274.9923 0.57663286
96.211914 1271.2755 0.57666296
96.22168  1273.7847 0.57674319
96.231445 1269.0802 0.57681638
96.241211 1267.5754 0.57688826
96.250977 1262.8015 0.57693607
96.260742 1264.6116 0.57695794
96.270508 1265.8839 0.57709247
96.280273 1262.7488 0.57713151
96.290039 1262.7969 0.5772537
96.299805 1254.4628 0.57726133
96.30957  1248.9951 0.57727605
96.319336 1248.9546 0.57732707
96.329102 1251.9055 0.5773676
96.338867 1251.9484 0.57744622
96.348633 1250.7    0.57755357
96.358398 1247.9302 0.57759678
96.368164 1247.1586 0.57763368
96.37793  1246.8539 0.57767755
96.387695 1249.7817 0.57775515
96.397461 1249.2704 0.5778572
96.407227 1244.0695 0.57792437
96.416992 1239.7    0.57795745
96.426758 1235.8291 0.57798707
96.436523 1237.9221 0.57807839
96.446289 1234.5094 0.57810819
96.456055 1233.3069 0.57814097
96.46582  1237.3456 0.57825959
96.475586 1235.5004 0.57832944
96.485352 1236.5945 0.57840985
96.495117 1230.7881 0.57851034
96.504883 1226.5521 0.57849401
96.514648 1227.4163 0.57855743
96.524414 1229.1393 0.57863039
96.53418  1226.1943 0.57869071
96.543945 1225.8334 0.57879263
96.553711 1221.7542 0.57881027
96.563477 1216.9867 0.5788039
96.573242 1216.485  0.57885867
96.583008 1220.5178 0.57899898
96.592773 1215.156  0.57903814
96.602539 1209.6266 0.57900649
96.612305 1212.4393 0.57911605
96.62207  1212.4386 0.57919538
96.631836 1211.5288 0.57921803
96.641602 1214.1952 0.57933927
96.651367 1206.8147 0.57939458
96.661133 1201.6433 0.57940406
96.670898 1203.1642 0.57946408
96.680664 1201.3596 0.57953405
96.69043  1201.1454 0.57958877
96.700195 1196.1111 0.57959837
96.709961 1193.4758 0.57962018
96.719727 1195.4181 0.57967383
96.729492 1193.5773 0.57978582
96.739258 1194.4171 0.57978076
96.749023 1195.6726 0.57989502
96.758789 1196.4193 0.57999229
96.768555 1193.5403 0.58008021
96.77832  1187.9916 0.58014441
96.788086 1184.9196 0.58015198
96.797852 1184.2323 0.5801959
96.807617 1184.4497 0.58031666
96.817383 1183.1006 0.58036911
96.827148 1181.6967 0.58044505
96.836914 1176.7959 0.58050185
96.84668  1173.0784 0.5805282
96.856445 1174.3081 0.58062893
96.866211 1176.4069 0.58074903
96.875977 1171.7437 0.58080077
96.885742 1167.6567 0.58085084
96.895508 1162.7507 0.58089274
96.905273 1160.5579 0.5808931
96.915039 1157.2562 0.58093882
96.924805 1159.5123 0.58098179
96.93457  1158.7843 0.58104289
96.944336 1155.79   0.58105958
96.954102 1155.674  0.58112872
96.963867 1153.0597 0.58121717
96.973633 1155.6267 0.58125466
96.983398 1155.9236 0.58132255
96.993164 1155.8458 0.58142877
97.00293  1151.6375 0.58148533
97.012695 1148.0723 0.58150077
97.022461 1145.826  0.58160228
97.032227 1145.0914 0.58164746
97.041992 1143.302  0.58170271
97.051758 1144.4769 0.58179486
97.061523 1142.8418 0.58183682
97.071289 1138.6633 0.5819332
97.081055 1138.6626 0.5819326
97.09082  1134.3036 0.58201426
97.100586 1132.4403 0.58208233
97.110352 1131.3442 0.58214051
97.120117 1125.3176 0.58217746
97.129883 1122.0521 0.58218002
97.139648 1122.5055 0.5822466
97.149414 1125.5853 0.58231467
97.15918  1126.5602 0.5824458
97.168945 1121.9371 0.58246696
97.178711 1121.0109 0.58251429
97.188477 1121.2908 0.58263904
97.198242 1119.6194 0.58270782
97.208008 1114.5793 0.58277673
97.217773 1111.3026 0.58279103
97.227539 1105.4672 0.5828256
97.237305 1101.0657 0.58282983
97.24707  1103.6895 0.58284986
97.256836 1103.0752 0.58291334
97.266602 1104.365  0.58301705
97.276367 1103.2955 0.58306539
97.286133 1100.23   0.58313304
97.295898 1097.7878 0.58316988
97.305664 1099.451  0.58324009
97.31543  1100.9348 0.58330643
97.325195 1101.5865 0.58341545
97.334961 1095.9706 0.58347017
97.344727 1094.6331 0.58350515
97.354492 1093.1879 0.58358294
97.364258 1089.8296 0.58364224
97.374023 1086.5156 0.58369642
97.383789 1082.5408 0.58371264
97.393555 1083.1691 0.58375376
97.40332  1083.0138 0.58381593
97.413086 1085.3427 0.58392048
97.422852 1085.4457 0.58402652
97.432617 1082.3923 0.58408958
97.442383 1080.8062 0.58415526
97.452148 1076.7642 0.58422959
97.461914 1076.3086 0.58427584
97.47168  1073.2358 0.58431578
97.481445 1069.7185 0.58434844
97.491211 1066.793  0.58438593
97.500977 1066.0051 0.58440691
97.510742 1068.9099 0.58447945
97.520508 1071.9672 0.58457547
97.530273 1068.3693 0.58467376
97.540039 1066.5026 0.58474624
97.549805 1061.4229 0.58474565
97.55957  1063.111  0.58480656
97.569336 1063.1454 0.58492392
97.579102 1058.6619 0.58490258
97.588867 1056.0938 0.58493358
97.598633 1057.891  0.58502293
97.608398 1057.8583 0.58506358
97.618164 1060.2955 0.58517796
97.62793  1057.9984 0.58523715
97.637695 1054.9916 0.58533013
97.647461 1050.6456 0.58532387
97.657227 1047.9314 0.58540225
97.666992 1047.0907 0.58540225
97.676758 1047.2849 0.58544111
97.686523 1049.1396 0.58551449
97.696289 1052.2061 0.58565712
97.706055 1050.0668 0.58574355
97.71582  1045.2013 0.58576822
97.725586 1042.2839 0.58581734
97.735352 1037.978  0.58584493
97.745117 1035.5031 0.58590692
97.754883 1034.017  0.58587205
97.764648 1039.1671 0.58602291
97.774414 1034.9928 0.58604437
97.78418  1037.0381 0.58612978
97.793945 1031.9661 0.58622044
97.803711 1030.9106 0.5862425
97.813477 1031.7567 0.58629668
97.823242 1028.5823 0.58639187
97.833008 1024.6984 0.58641964
97.842773 1022.4036 0.58645242
97.852539 1020.814  0.58651382
97.862305 1024.7909 0.58661884
97.87207  1021.6617 0.5866999
97.881836 1020.4912 0.5867632
97.891602 1016.7124 0.58681071
97.901367 1013.4677 0.58682561
97.911133 1009.8663 0.58686507
97.920898 1010.889  0.586932
97.930664 1010.7465 0.58700645
97.94043  1009.3658 0.58705837
97.950195 1012.4857 0.58713162
97.959961 1010.8665 0.58725679
97.969727 1005.7399 0.58727556
97.979492 1002.5721 0.5873701
97.989258 998.94006 0.58737624
97.999023 999.35779 0.58746517
98.008789 1000.0067 0.58752859
98.018555 997.08105 0.58760196
98.02832  993.88794 0.58771777
98.038086 990.5686  0.58772087
98.047852 986.24866 0.58776993
98.057617 984.29431 0.5877831
98.067383 987.4873  0.58788002
98.077148 986.54559 0.58795238
98.086914 987.65881 0.58801413
98.09668  982.62903 0.58807343
98.106445 979.78821 0.58807528
98.116211 981.58118 0.58822119
98.125977 976.27362 0.5882616
98.135742 973.13104 0.58827114
98.145508 970.72302 0.58827496
98.155273 970.47455 0.58834136
98.165039 973.98151 0.58840942
98.174805 972.90375 0.58850706
98.18457  968.36084 0.58853155
98.194336 969.64215 0.58858925
98.204102 970.04523 0.58867556
98.213867 966.83405 0.58874017
98.223633 964.96741 0.58882374
98.233398 966.16943 0.58883291
98.243164 968.03253 0.58897752
98.25293  964.00873 0.58903354
98.262695 961.28156 0.58908659
98.272461 956.66211 0.58910793
98.282227 954.75562 0.58913106
98.291992 955.38171 0.58920306
98.301758 956.63123 0.58929509
98.311523 953.12128 0.58937806
98.321289 948.14978 0.58936316
98.331055 948.78961 0.58943582
98.34082  946.68054 0.58945763
98.350586 949.78754 0.58949775
98.360352 946.74207 0.58953947
98.370117 944.00458 0.58960569
98.379883 942.44025 0.58965981
98.389648 942.4845  0.58971488
98.399414 941.81409 0.58974779
98.40918  944.32056 0.58991539
98.418945 943.7431  0.59001964
98.428711 941.79254 0.59007287
98.438477 937.61957 0.59018123
98.448242 930.99286 0.59016877
98.458008 930.14899 0.59017467
98.467773 932.47626 0.59032506
98.477539 926.34662 0.59034115
98.487305 922.06354 0.5903278
98.49707  921.77679 0.5904063
98.506836 924.74463 0.59045768
98.516602 924.38824 0.59050959
98.526367 923.46826 0.59061778
98.536133 924.70831 0.59065706
98.545898 923.93347 0.5908094
98.555664 920.30444 0.59082681
98.56543  917.091   0.59090269
98.575195 913.69293 0.59096289
98.584961 911.57587 0.59097284
98.594727 909.14435 0.5910275
98.604492 912.87115 0.5911324
98.614258 910.11414 0.59118658
98.624023 906.6911  0.5912537
98.633789 903.65808 0.59128809
98.643555 902.34912 0.59133035
98.65332  899.18347 0.59137839
98.663086 900.74243 0.59143466
98.672852 899.82538 0.59154171
98.682617 895.60193 0.59151787
98.692383 892.42542 0.59158957
98.702148 894.51007 0.59162724
98.711914 897.68365 0.59172827
98.72168  895.20551 0.59179688
98.731445 890.9057  0.59184313
98.741211 888.45587 0.59188718
98.750977 886.1532  0.59191334
98.760742 884.6236  0.59193778
98.770508 889.00494 0.59204626
98.780273 886.89587 0.59216172
98.790039 883.76453 0.59221983
98.799805 881.87946 0.59231097
98.80957  876.86725 0.59234214
98.819336 877.16382 0.59241307
98.829102 874.78577 0.59244609
98.838867 872.1745  0.59247273
98.848633 872.7121  0.59253079
98.858398 872.20929 0.59264046
98.868164 871.65924 0.59270304
98.87793  871.05811 0.59277523
98.887695 865.67877 0.59277612
98.897461 866.2984  0.59287959
98.907227 866.15558 0.59294045
98.916992 861.71442 0.59298015
98.926758 857.23029 0.59299999
98.936523 855.25903 0.59301811
98.946289 856.71802 0.59308082
98.956055 860.20721 0.59319383
98.96582  862.12299 0.59325236
98.975586 856.64166 0.59332961
98.985352 851.39288 0.59337264
98.995117 849.30896 0.59337687
99.004883 848.47681 0.59343487
99.014648 851.98871 0.59352493
99.024414 849.28241 0.59355253
99.03418  850.12964 0.59359455
99.043945 846.99664 0.59374005
99.053711 843.81165 0.59375691
99.063477 842.67969 0.59380084
99.073242 840.05872 0.59389651
99.083008 835.87756 0.59392369
99.092773 837.85358 0.593934
99.102539 840.00232 0.59410781
99.112305 835.17896 0.59415144
99.12207  835.54065 0.59426773
99.131836 829.00342 0.59428728
99.141602 826.78345 0.59428877
99.151367 828.08203 0.59438252
99.161133 825.83789 0.59447455
99.170898 824.82886 0.59450817
99.180664 825.30255 0.59461498
99.19043  823.0968  0.59471476
99.200195 818.07196 0.59476197
99.209961 813.93927 0.59477496
99.219727 809.49371 0.59478199
99.229492 807.50244 0.59483987
99.239258 808.76691 0.59488815
99.249023 810.00671 0.59495848
99.258789 809.40222 0.59502882
99.268555 807.81128 0.5950985
99.27832  808.46362 0.59521776
99.288086 805.38647 0.59525871
99.297852 800.26898 0.59527069
99.307617 796.28735 0.59531546
99.317383 795.65479 0.59534973
99.327148 798.31744 0.59546423
99.336914 798.13928 0.59551829
99.34668  793.65369 0.59556013
99.356445 792.06409 0.59556323
99.366211 790.34387 0.59565121
99.375977 788.41394 0.59574151
99.385742 788.01746 0.59571177
99.395508 785.69397 0.59579027
99.405273 784.34839 0.59584278
99.415039 784.76416 0.59587258
99.424805 785.79468 0.59596705
99.43457  782.7583  0.5959987
99.444336 781.42322 0.59606373
99.454102 780.97662 0.5961495
99.463867 779.63501 0.59624189
99.473633 779.88458 0.59631151
99.483398 776.18481 0.59636998
99.493164 771.48627 0.59639174
99.50293  770.88446 0.59642774
99.512695 770.76282 0.59651297
99.522461 771.51007 0.59660006
99.532227 768.97034 0.59664273
99.541992 769.95361 0.59673434
99.551758 767.51544 0.59686255
99.561523 765.29431 0.5969131
99.571289 761.11047 0.59695852
99.581055 757.1424  0.59695005
99.59082  756.60852 0.59702057
99.600586 757.92206 0.59709102
99.610352 754.74542 0.59709114
99.620117 756.02844 0.59722519
99.629883 753.25153 0.59723085
99.639648 753.19159 0.59725434
99.649414 750.57245 0.59730321
99.65918  751.29297 0.59735274
99.668945 752.55194 0.59745133
99.678711 750.41528 0.59748858
99.688477 749.02081 0.59752947
99.698242 750.17365 0.59760088
99.708008 750.97272 0.59768987
99.717773 750.19604 0.59781778
99.727539 746.96063 0.59787297
99.737305 744.00421 0.59788209
99.74707  742.83154 0.59796154
99.756836 738.82721 0.59800148
99.766602 738.37201 0.59801763
99.776367 742.19452 0.5981195
99.786133 741.0636  0.59821153
99.795898 737.0744  0.59823632
99.805664 736.41626 0.59826165
99.81543  735.46387 0.59830582
99.825195 738.90106 0.59842038
99.834961 735.49982 0.59848577
99.844727 731.13531 0.59852397
99.854492 730.68927 0.59862363
99.864258 729.69879 0.5986377
99.874023 728.32831 0.59874785
99.883789 728.3689  0.59880072
99.893555 722.77417 0.59882158
99.90332  724.25342 0.59891754
99.913086 722.32245 0.59891456
99.922852 721.89569 0.59902942
99.932617 719.97888 0.59902632
