MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 7:35:59 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
27.503906 11480.299 0.16278446
27.513672 11482.331 0.16284257
27.523438 11486.542 0.16288847
27.533203 11487.687 0.16292781
27.542969 11495.136 0.16301244
27.552734 11501.34  0.1630649
27.5625   11501.447 0.16314313
27.572266 11502.066 0.16325012
27.582031 11501.256 0.16325118
27.591797 11508.958 0.16330495
27.601563 11518.303 0.16341701
27.611328 11521.932 0.16348988
27.621094 11523.857 0.16355544
27.630859 11516.207 0.16360268
27.640625 11518.763 0.16364962
27.650391 11521.646 0.16372457
27.660156 11520.472 0.16375273
27.669922 11519.179 0.16382247
27.679688 11519.359 0.16388072
27.689453 11522.978 0.16392007
27.699219 11529.636 0.16403078
27.708984 11534.105 0.16405165
27.71875  11535.773 0.16415343
27.728516 11538.539 0.16422048
27.738281 11533.27  0.16420485
27.748047 11534.644 0.16428873
27.757813 11531.685 0.1642953
27.767578 11532.935 0.16434461
27.777344 11532.686 0.16442686
27.787109 11532.403 0.16444623
27.796875 11535.762 0.16452715
27.806641 11538.277 0.16458243
27.816406 11542.771 0.1646319
27.826172 11545.978 0.16475186
27.835938 11551.562 0.16481951
27.845703 11557.096 0.16486943
27.855469 11565.464 0.16493395
27.865234 11564.198 0.16497657
27.875    11567.743 0.16508058
27.884766 11568.721 0.1651144
27.894531 11566.75  0.16520351
27.904297 11560.791 0.16517967
27.914063 11559.192 0.16523078
27.923828 11562.022 0.16529366
27.933594 11560.98  0.16531512
27.943359 11565.645 0.16539335
27.953125 11569.063 0.16545027
27.962891 11572.759 0.16546786
27.972656 11581.545 0.16561091
27.982422 11588.675 0.16567662
27.992188 11597.681 0.16577123
28.001953 11600.645 0.16582802
28.011719 11604.268 0.16591862
28.021484 11604.446 0.16597569
28.03125  11602.189 0.1659967
28.041016 11599.63  0.16607152
28.050781 11601.527 0.16609505
28.060547 11599.117 0.16614288
28.070313 11598.253 0.16625299
28.080078 11594.497 0.16620742
28.089844 11596.563 0.16628504
28.099609 11596.59  0.16639486
28.109375 11597.963 0.16642541
28.119141 11604.544 0.16649336
28.128906 11604.335 0.16650498
28.138672 11601.963 0.16656861
28.148438 11602.112 0.16657397
28.158203 11603.675 0.1666528
28.167969 11618.538 0.16673386
28.177734 11631.131 0.16683593
28.1875   11630.845 0.16690387
28.197266 11625.14  0.16691834
28.207031 11622.848 0.16699344
28.216797 11624.465 0.16702622
28.226563 11625.86  0.16710043
28.236328 11626.225 0.16713649
28.246094 11629.009 0.16718985
28.255859 11630.293 0.16728757
28.265625 11634.124 0.16731292
28.275391 11637.032 0.16738921
28.285156 11642.677 0.16744599
28.294922 11649.573 0.16753837
28.304688 11654.555 0.16762601
28.314453 11664.209 0.16771422
28.324219 11670.902 0.16779274
28.333984 11669.097 0.16787082
28.34375  11668.127 0.16791403
28.353516 11665.99  0.16792595
28.363281 11663.244 0.16803548
28.373047 11665.367 0.16805932
28.382813 11672.393 0.16815826
28.392578 11671.907 0.16822174
28.402344 11667.298 0.16825929
28.412109 11665.013 0.16831875
28.421875 11668.623 0.16836523
28.431641 11668.372 0.1684314
28.441406 11669.496 0.16844928
28.451172 11668.889 0.16848803
28.460938 11671.545 0.16855896
28.470703 11672.47  0.16859442
28.480469 11670.847 0.16864225
28.490234 11671.395 0.16868247
28.5      11675.188 0.16876012
28.509766 11675.309 0.1687856
28.519531 11672.873 0.16885683
28.529297 11684.038 0.16896576
28.539063 11692.463 0.16901895
28.548828 11692.051 0.16908914
28.558594 11689.947 0.16910955
28.568359 11687.637 0.16916646
28.578125 11682.399 0.16914889
28.587891 11688.108 0.16926795
28.597656 11692.884 0.16934156
28.607422 11696.341 0.16934931
28.617188 11699.177 0.16941324
28.626953 11710.329 0.16949013
28.636719 11712.995 0.16952871
28.646484 11712.176 0.16962603
28.65625  11716.683 0.16970634
28.666016 11721.151 0.1697965
28.675781 11716.98  0.16979933
28.685547 11722.793 0.16990751
28.695313 11724.224 0.1699616
28.705078 11727.412 0.17003657
28.714844 11728.281 0.17002657
28.724609 11737.812 0.1701504
28.734375 11735.96  0.1701875
28.744141 11735.626 0.17026663
28.753906 11732.159 0.17033562
28.763672 11732.198 0.17038018
28.773438 11736.32  0.1704365
28.783203 11734.629 0.17044261
28.792969 11734.191 0.17050922
28.802734 11736.52  0.17057747
28.8125   11733.609 0.17059013
28.822266 11736.45  0.17064227
28.832031 11740.13  0.1707539
28.841797 11741.055 0.17078578
28.851563 11742.376 0.17085835
28.861328 11742.479 0.17088801
28.871094 11746.993 0.17095402
28.880859 11751.722 0.17101659
28.890625 11749.474 0.17103866
28.900391 11751.461 0.17113283
28.910156 11750.532 0.17117992
28.919922 11756.237 0.1712361
28.929688 11757.919 0.1712732
28.939453 11759.025 0.17132729
28.949219 11760.11  0.17142564
28.958984 11764.303 0.17145395
28.96875  11765.525 0.17157972
28.978516 11767.404 0.17157406
28.988281 11769.428 0.17166123
28.998047 11779.98  0.17175421
29.007813 11779.768 0.17178968
29.017578 11778.568 0.17180771
29.027344 11776.829 0.17180637
29.037109 11774.07  0.1718892
29.046875 11773.695 0.17198206
29.056641 11779.673 0.17204568
29.066406 11786.469 0.17210215
29.076172 11784.256 0.17218469
29.085938 11789.357 0.17220765
29.095703 11800.239 0.17232835
29.105469 11799.482 0.17236365
29.115234 11801.386 0.17241448
29.125    11793.715 0.17247021
29.134766 11793.886 0.17248392
29.144531 11795.285 0.17255843
29.154297 11798.849 0.17259911
29.164063 11802.607 0.17265767
29.173828 11806.646 0.1727569
29.183594 11803.928 0.17283931
29.193359 11799.473 0.17286777
29.203125 11799.754 0.17289847
29.212891 11801.017 0.17289147
29.222656 11808.561 0.17296374
29.232422 11818.062 0.17307387
29.242188 11819.567 0.17314926
29.251953 11818.404 0.17318234
29.261719 11815.462 0.17321318
29.271484 11814.221 0.17325491
29.28125  11816.893 0.17337143
29.291016 11821.893 0.17342001
29.300781 11825.753 0.17342924
29.310547 11825.97  0.17352925
29.320313 11830.56  0.17358424
29.330078 11835.214 0.17366141
29.339844 11842.644 0.17373683
29.349609 11847.209 0.17381832
29.359375 11848.382 0.1738888
29.369141 11849.643 0.17391697
29.378906 11849.037 0.17397033
29.388672 11846.809 0.17404912
29.398438 11849.708 0.17408997
29.408203 11859.495 0.17421201
29.417969 11866.472 0.17427295
29.427734 11861.869 0.17431423
29.4375   11858.208 0.17438291
29.447266 11863.868 0.17447799
29.457031 11870.169 0.1745218
29.466797 11874.655 0.17460436
29.476563 11872.52  0.17467855
29.486328 11873.987 0.1747328
29.496094 11876.538 0.174779
29.505859 11876.948 0.1748717
29.515625 11870.032 0.17486693
29.525391 11860.597 0.17489031
29.535156 11865.711 0.17497689
29.544922 11867.967 0.17500892
29.554688 11865.163 0.17507924
29.564453 11872.142 0.17514229
29.574219 11869.756 0.17520353
29.583984 11868.874 0.17522559
29.59375  11874.638 0.17527789
29.603516 11878.979 0.17535686
29.613281 11887.53  0.17546044
29.623047 11896.679 0.17552482
29.632813 11893.628 0.17562777
29.642578 11897.725 0.17564923
29.652344 11897.038 0.17568827
29.662109 11896.843 0.17575189
29.671875 11897.735 0.1758413
29.681641 11900.743 0.17591715
29.691406 11911.393 0.17598912
29.701172 11911.675 0.17605945
29.710938 11905.554 0.17608896
29.720703 11901.59  0.17610371
29.730469 11903.741 0.17614275
29.740234 11905.372 0.17622411
29.75     11905.018 0.17630428
29.759766 11901.798 0.17630948
29.769531 11902.935 0.17637223
29.779297 11903.127 0.17641991
29.789063 11910.909 0.17650306
29.798828 11915.739 0.17654106
29.808594 11914.871 0.17663479
29.818359 11908.725 0.17664239
29.828125 11903.834 0.17665565
29.837891 11902.481 0.17667903
29.847656 11900.226 0.17669693
29.857422 11908.2   0.17680332
29.867188 11912.644 0.17686665
29.876953 11915.241 0.17692491
29.886719 11914.099 0.17699644
29.896484 11921.579 0.17700613
29.90625  11933.079 0.1770933
29.916016 11939.212 0.17721117
29.925781 11943.314 0.17731592
29.935547 11948.249 0.17736167
29.945313 11955.159 0.17745601
29.955078 11957.523 0.17750396
29.964844 11957.537 0.17756954
29.974609 11955.18  0.17762497
29.984375 11961.465 0.17767058
29.994141 11968.137 0.17782882
30.003906 11970.049 0.17788289
30.013672 11969.109 0.17794162

Data Acquisition                                            Time:     40.014648 s         4/14/2017 7:36:29 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
30.023438 11973.917 0.1780048
30.033203 11972.817 0.17804414
30.042969 11970.342 0.17812565
30.052734 11963.157 0.17812461
30.0625   11964.147 0.17820388
30.072266 11968.239 0.17826349
30.082031 11965.458 0.17832412
30.091797 11967.974 0.17836215
30.101563 11962.577 0.17840371
30.111328 11961.962 0.17847627
30.121094 11966.968 0.17857298
30.130859 11969.038 0.17862111
30.140625 11974.563 0.17868398
30.150391 11978.028 0.17875731
30.160156 11981.37  0.17884061
30.169922 11976.235 0.17884821
30.179688 11983.309 0.17891452
30.189453 11986.164 0.17896758
30.199219 11986.097 0.17905965
30.208984 11982.45  0.17907275
30.21875  11984.769 0.17912164
30.228516 11984.321 0.17920241
30.238281 11978.605 0.17924562
30.248047 11975.018 0.17921746
30.257813 11976.768 0.17927438
30.267578 11981.148 0.17933637
30.277344 11984.862 0.17939806
30.287109 11998.756 0.17951444
30.296875 12012.516 0.1796174
30.306641 12018.343 0.17969757
30.316406 12017.301 0.17978191
30.326172 12016.405 0.1798293
30.335938 12011.285 0.17987849
30.345703 12009.86  0.17990977
30.355469 12013.562 0.17997235
30.365234 12016.472 0.18002018
30.375    12013.228 0.18007293
30.384766 12014.146 0.18014938
30.394531 12011.33  0.1801753
30.404297 12009.376 0.18023312
30.414063 12006.42  0.18026008
30.423828 12004.585 0.18032268
30.433594 12007.297 0.18031433
30.443359 12014.756 0.18042535
30.453125 12021.683 0.18049568
30.462891 12021.896 0.18051177
30.472656 12020.659 0.18057063
30.482422 12023.587 0.18064305
30.492188 12034.9   0.1807338
30.501953 12039.056 0.18076882
30.511719 12041.577 0.18085554
30.521484 12045.407 0.18093869
30.53125  12050.103 0.18104643
30.541016 12053.441 0.18110558
30.550781 12062.164 0.18121943
30.560547 12054.354 0.18125445
30.570313 12058.712 0.181316
30.580078 12057.549 0.18137783
30.589844 12055.306 0.18137334
30.599609 12053.52  0.18144906
30.609375 12055.448 0.18151104
30.619141 12050.034 0.18158065
30.628906 12059.709 0.18166587
30.638672 12063.908 0.18174051
30.648438 12062.575 0.18179119
30.658203 12068.762 0.18187776
30.667969 12071.621 0.18193632
30.677734 12074.223 0.18199831
30.6875   12069.563 0.18209457
30.697266 12065.607 0.18208101
30.707031 12064.161 0.18217935
30.716797 12065.521 0.18218815
30.726563 12067.585 0.18220545
30.736328 12072.731 0.18230423
30.746094 12078.552 0.18238485
30.755859 12087.001 0.18247634
30.765625 12095.12  0.18257247
30.775391 12097.718 0.18268988
30.785156 12094.31  0.18270239
30.794922 12087.206 0.1827514
30.804688 12096.188 0.18281847
30.814453 12098.796 0.18289119
30.824219 12098.604 0.18296272
30.833984 12103.296 0.18305734
30.84375  12110.872 0.18315628
30.853516 12117.276 0.18323019
30.863281 12111.647 0.18325627
30.873047 12102.42  0.18328846
30.882813 12100.647 0.18333688
30.892578 12099.921 0.18339068
30.902344 12098.761 0.18344462
30.912109 12094.711 0.18348217
30.921875 12090.17  0.18348664
30.931641 12089.051 0.18357679
30.941406 12087.627 0.18357694
30.951172 12085.836 0.18358976
30.960938 12082.586 0.18367678
30.970703 12083.455 0.18374518
30.980469 12088.264 0.18379106
30.990234 12085.928 0.18379599
31        12089.43  0.1838848
31.009766 12094.577 0.18394694
31.019531 12105.099 0.18400714
31.029297 12119.753 0.18412307
31.039063 12118.684 0.18419176
31.048828 12115.407 0.18419981
31.058594 12115.368 0.18426539
31.068359 12106.907 0.18429011
31.078125 12110.746 0.18432394
31.087891 12110.76  0.18438384
31.097656 12116.006 0.18443093
31.107422 12117.06  0.18451259
31.117188 12119.712 0.1845631
31.126953 12119.796 0.18459752
31.136719 12118.136 0.18465713
31.146484 12118.692 0.18468633
31.15625  12120.267 0.18473208
31.166016 12125.44  0.18479973
31.175781 12125.91  0.18488705
31.185547 12126.736 0.1849182
31.195313 12127.325 0.18492907
31.205078 12124.155 0.18503502
31.214844 12122.21  0.18507124
31.224609 12130.735 0.18510804
31.234375 12140.035 0.1852143
31.244141 12143.68  0.18526554
31.253906 12143.167 0.18531486
31.263672 12143.227 0.18531455
31.273438 12139.039 0.18539608
31.283203 12136.809 0.18544406
31.292969 12136.395 0.18547252
31.302734 12142.41  0.18553466
31.3125   12148.334 0.18562423
31.322266 12147.847 0.18568203
31.332031 12153.962 0.18571287
31.341797 12154.883 0.18575907
31.351563 12157.687 0.18586546
31.361328 12158.312 0.18587798
31.371094 12162.99  0.18596336
31.380859 12166.981 0.18602969
31.390625 12167.412 0.18608332
31.400391 12166.617 0.18616125
31.410156 12176.218 0.18623605
31.419922 12175.31  0.18625304
31.429688 12177.325 0.18632995
31.439453 12182.736 0.18643528
31.449219 12182.223 0.18648995
31.458984 12183.151 0.18657118
31.46875  12187.509 0.18661305
31.478516 12189.719 0.1867041
31.488281 12188.853 0.18673211
31.498047 12187.521 0.18680929
31.507813 12190.203 0.18683717
31.517578 12198.574 0.18700436
31.527344 12202.124 0.18703714
31.537109 12197.353 0.187086
31.546875 12198.355 0.18712789
31.556641 12199.012 0.18720597
31.566406 12199.743 0.18722922
31.576172 12204.274 0.18729687
31.585938 12213.767 0.18744871
31.595703 12208.239 0.1874575
31.605469 12200.59  0.18749028
31.615234 12194.734 0.18752187
31.625    12191.861 0.18755034
31.634766 12195.889 0.18760802
31.644531 12202.719 0.18773854
31.654297 12202.643 0.1877971
31.664063 12202.821 0.18781795
31.673828 12198.521 0.18785223
31.683594 12194.653 0.18787028
31.693359 12195.4   0.18791243
31.703125 12203.578 0.18798977
31.712891 12207.016 0.1880458
31.722656 12216.993 0.18818393
31.732422 12222.144 0.18820165
31.742188 12225.774 0.18831059
31.751953 12234.814 0.18841252
31.761719 12230.177 0.18844992
31.771484 12227.397 0.18849462
31.78125  12232.865 0.18856943
31.791016 12241.206 0.1886645
31.800781 12243.605 0.18869609
31.810547 12242.571 0.18881261
31.820313 12244.057 0.18885523
31.830078 12237.454 0.18890083
31.839844 12231.854 0.18892705
31.849609 12226.228 0.18897131
31.859375 12225.436 0.18899085
31.869141 12226.214 0.18902615
31.878906 12228.825 0.18908872
31.888672 12230.594 0.18916368
31.898438 12238.839 0.1892723
31.908203 12242.186 0.18931583
31.917969 12243.738 0.1893176
31.927734 12242.438 0.18942803
31.9375   12246.403 0.1894775
31.947266 12243.482 0.18952534
31.957031 12241.937 0.18955098
31.966797 12246.674 0.18961801
31.976563 12248.915 0.18968688
31.986328 12249.018 0.18976673
31.996094 12247.549 0.18984467
32.005859 12250.492 0.18988431
32.015625 12250.612 0.18993825
32.025391 12245.169 0.18992752
32.035156 12241.541 0.18998817
32.044922 12240.051 0.18998906
32.054688 12244.899 0.1900889
32.064453 12249.561 0.19011766
32.074219 12249.78  0.19017264
32.083984 12252.455 0.19026965
32.09375  12253.911 0.19028543
32.103516 12256.622 0.19033402
32.113281 12262.483 0.19044682
32.123047 12269.38  0.19050151
32.132813 12277.618 0.19059733
32.142578 12290.265 0.19069895
32.152344 12300.18  0.19082917
32.162109 12299.917 0.19092098
32.171875 12296.459 0.19093663
32.181641 12296.41  0.19101514
32.191406 12291.267 0.19105032
32.201172 12285.995 0.19108802
32.210938 12280.6   0.19113228
32.220703 12278.548 0.19113734
32.230469 12276.569 0.19119948
32.240234 12282.466 0.191264
32.25     12277.876 0.19132897
32.259766 12281.741 0.19140705
32.269531 12283.673 0.19141077
32.279297 12284.646 0.19147979
32.289063 12289.357 0.19156635
32.298828 12292.021 0.19156143
32.308594 12288.452 0.19167334
32.318359 12288.05  0.19171387
32.328125 12297.134 0.19180177
32.337891 12299.625 0.19183606
32.347656 12295.051 0.19185394
32.357422 12294.135 0.19191831
32.367188 12299.112 0.1920265
32.376953 12295.502 0.19206153
32.386719 12298.036 0.19212499
32.396484 12306.982 0.19222365
32.40625  12315.878 0.19229084
32.416016 12317.987 0.19236773
32.425781 12312.392 0.19241393
32.435547 12304.971 0.19241959
32.445313 12303.789 0.19245207
32.455078 12301.729 0.19250557
32.464844 12298.172 0.19252777
32.474609 12304.065 0.19259527
32.484375 12312.122 0.19270331
32.494141 12311.874 0.19270271
32.503906 12317.446 0.19277917
32.513672 12330.791 0.19291522
32.523438 12340.281 0.19300655
32.533203 12335.079 0.19305527
32.542969 12337.222 0.19312261
32.552734 12336.885 0.19319178
32.5625   12335.507 0.1932399
32.572266 12332.277 0.19331038
32.582031 12328.658 0.19333452
32.591797 12332.769 0.19339889
32.601563 12331.402 0.19345537
32.611328 12325.633 0.19348992
32.621094 12327.245 0.19356161
32.630859 12334.347 0.19362079
32.640625 12344.458 0.19374727
32.650391 12341.068 0.19374803
32.660156 12335.541 0.19383222
32.669922 12336.443 0.19381031
32.679688 12333.604 0.19390389
32.689453 12328.928 0.19393012
32.699219 12335.823 0.19403294
32.708984 12339.263 0.19408332
32.71875  12340.901 0.1941192
32.728516 12335.796 0.19413501
32.738281 12340.736 0.19423455
32.748047 12347.668 0.19425271
32.757813 12352.487 0.19436239
32.767578 12364.313 0.19446017
32.777344 12366.162 0.19453585
32.787109 12361.783 0.19457757
32.796875 12353.853 0.1945983
32.806641 12351.161 0.19462764
32.816406 12354.689 0.19470051
32.826172 12356.864 0.1947698
32.835938 12355.098 0.19478813
32.845703 12353.63  0.19484891
32.855469 12352.075 0.19491732
32.865234 12354.604 0.19490197
32.875    12363.199 0.19499332
32.884766 12368.351 0.19512759
32.894531 12375.835 0.19519523
32.904297 12379.857 0.19528061
32.914063 12375.823 0.19531563
32.923828 12381.432 0.19539669
32.933594 12385.039 0.19548625
32.943359 12389.462 0.19558191
32.953125 12393.344 0.19564107
32.962891 12389.072 0.19566892
32.972656 12385.037 0.19571528
32.982422 12378.25  0.19574493
32.992188 12378.395 0.19581735
33.001953 12376.835 0.195871
33.011719 12381.948 0.19590393
33.021484 12385.981 0.19598514
33.03125  12392.456 0.19605353
33.041016 12394.099 0.1961191
33.050781 12393.698 0.19621493
33.060547 12399.468 0.19629508
33.070313 12404.111 0.19641028
33.080078 12401.501 0.19639328
33.089844 12401.514 0.19643605
33.099609 12404.431 0.19652784
33.109375 12415.231 0.19666761
33.119141 12420.181 0.19674733
33.128906 12424.489 0.1968056
33.138672 12422.426 0.19682571
33.148438 12417.212 0.19691452
33.158203 12417.097 0.19695222
33.167969 12416.834 0.19703358
33.177734 12420.575 0.19712581
33.1875   12419.986 0.19718021
33.197266 12416.705 0.19719945
33.207031 12410.096 0.19724861
33.216797 12412.109 0.19731238
33.226563 12411.293 0.19735442
33.236328 12410.673 0.19742519
33.246094 12415.92  0.19745006
33.255859 12414.396 0.19753158
33.265625 12416.556 0.19760385
33.275391 12415.226 0.19764751
33.285156 12414.831 0.19773304
33.294922 12411.679 0.19771054
33.304688 12412.656 0.19780992
