MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.021484 s         4/20/2017 10:05:08 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
64.112305 10170.97  0.38350862
64.12207  10166.677 0.38354677
64.131836 10162.396 0.383589
64.141602 10164.632 0.38366482
64.151367 10169.247 0.38376129
64.161133 10167.728 0.38386032
64.170898 10162.755 0.38388008
64.180664 10157.782 0.38393354
64.19043  10153.707 0.38399643
64.200195 10152.436 0.38404569
64.209961 10151.858 0.38410187
64.219727 10151.433 0.38414955
64.229492 10148.588 0.38426712
64.239258 10143.768 0.38429439
64.249023 10138.153 0.38430494
64.258789 10141.869 0.38440734
64.268555 10147.991 0.38448423
64.27832  10142.873 0.38457119
64.288086 10138.043 0.38465992
64.297852 10130.325 0.38472092
64.307617 10121.651 0.38468421
64.317383 10120.914 0.38473362
64.327148 10122.389 0.38486823
64.336914 10116.791 0.38483536
64.34668  10118.57  0.38495466
64.356445 10120.193 0.38505167
64.366211 10118.898 0.38505578
64.375977 10119.478 0.38520366
64.385742 10115.403 0.38525036
64.395508 10111.541 0.38531959
64.405273 10108.475 0.3853271
64.415039 10100.228 0.38542211
64.424805 10095.268 0.38545534
64.43457  10090.116 0.38547456
64.444336 10086.401 0.38551769
64.454102 10084.538 0.38554147
64.463867 10084.642 0.38566378
64.473633 10078.981 0.38572213
64.483398 10078.844 0.38574085
64.493164 10080.161 0.38583747
64.50293  10078.095 0.38586959
64.512695 10074.905 0.38594395
64.522461 10072.085 0.38597038
64.532227 10073.087 0.38605517
64.541992 10072.231 0.38613516
64.551758 10067.158 0.38618177
64.561523 10065.996 0.38621613
64.571289 10069.314 0.38627625
64.581055 10068.601 0.38635942
64.59082  10065.067 0.38640225
64.600586 10061.712 0.38648725
64.610352 10058.061 0.38654095
64.620117 10054.062 0.38657477
64.629883 10049.829 0.38665339
64.639648 10052.061 0.38673282
64.649414 10048.909 0.38677797
64.65918  10042.623 0.38683236
64.668945 10034.938 0.38687462
64.678711 10028.809 0.38687986
64.688477 10026.252 0.3869389
64.698242 10025.832 0.38700959
64.708008 10024.354 0.38704613
64.717773 10020.836 0.38709882
64.727539 10024.561 0.38721198
64.737305 10025.512 0.38727313
64.74707  10022.28  0.38736239
64.756836 10018.057 0.38741678
64.766602 10018.996 0.38744548
64.776367 10015.084 0.38750285
64.786133 10009.892 0.38760111
64.795898 10008.874 0.38760328
64.805664 10011.845 0.38772643
64.81543  10015.066 0.38780758
64.825195 10010.359 0.38792074
64.834961 10005.191 0.38796183
64.844727 9999.5752 0.38799867
64.854492 9996.626  0.38800693
64.864258 9992.2363 0.38809672
64.874023 9989.0225 0.38819563
64.883789 9982.3809 0.38817936
64.893555 9974.209  0.38827458
64.90332  9968.0996 0.38824105
64.913086 9965.6055 0.38832045
64.922852 9964.9189 0.38841903
64.932617 9967.7432 0.38842911
64.942383 9969.7383 0.38850009
64.952148 9966.5596 0.38859868
64.961914 9964.0811 0.3886565
64.97168  9962.5801 0.38869917
64.981445 9959.9424 0.38874671
64.991211 9964.8691 0.38885683
65.000977 9965.1631 0.38891143
65.010742 9960.5186 0.38896319
65.020508 9953.0391 0.3890183
65.030273 9944.6963 0.38906968
65.040039 9941.2344 0.389103
65.049805 9942.0137 0.38918346
65.05957  9943.835  0.38920978
65.069336 9941.0596 0.38933709
65.079102 9936.5576 0.38930795
65.088867 9935.0947 0.38937867
65.098633 9932.3076 0.38942859
65.108398 9930.0117 0.38948128
65.118164 9929.8428 0.38955832
65.12793  9932.7832 0.38959861
65.137695 9925.4697 0.38969305
65.147461 9920.2295 0.38973257
65.157227 9914.4111 0.38974792
65.166992 9913.8848 0.38982844
65.176758 9914.1172 0.38987949
65.186523 9913.1895 0.38993537
65.196289 9913.4072 0.38999313
65.206055 9917.0078 0.39006022
65.21582  9915.626  0.39014241
65.225586 9914.1504 0.39023221
65.235352 9914.7334 0.39028683
65.245117 9917.2783 0.39041385
65.254883 9907.7324 0.39043123
65.264648 9900.7227 0.3904736
65.274414 9900.5449 0.3905201
65.28418  9899.1816 0.39058581
65.293945 9893.5732 0.39067701
65.303711 9894.4238 0.39073369
65.313477 9897.2959 0.39082745
65.323242 9890.3496 0.39083362
65.333008 9881.7773 0.39085546
65.342773 9880.7969 0.39093146
65.352539 9879.7988 0.3910104
65.362305 9880.5449 0.39111561
65.37207  9874.9229 0.39110994
65.381836 9871.2402 0.39118186
65.391602 9864.9199 0.39125472
65.401367 9861.8604 0.39128175
65.411133 9858.7207 0.39132604
65.420898 9857.5996 0.39138958
65.430664 9861.4727 0.39152274
65.44043  9861.4629 0.39154351
65.450195 9860.2383 0.39156663
65.459961 9856.9014 0.39170855
65.469727 9851.8545 0.39173305
65.479492 9845.1758 0.39180043
65.489258 9840.1748 0.39179793
65.499023 9841.4219 0.39186689
65.508789 9837.8213 0.39191285
65.518555 9833.1641 0.39197853
65.52832  9831.5352 0.3920151
65.538086 9827.0762 0.39206466
65.547852 9824.9746 0.39209262
65.557617 9825.5605 0.39217213
65.567383 9825.4434 0.39224035
65.577148 9820.4346 0.39230913
65.586914 9819.3867 0.39237735
65.59668  9819.3564 0.39245576
65.606445 9816.0576 0.39249793
65.616211 9814.8291 0.39256415
65.625977 9810.4844 0.39261544
65.635742 9810.4873 0.39265877
65.645508 9806.6094 0.39271379
65.655273 9804.7754 0.39277887
65.665039 9806.1602 0.39283806
65.674805 9806.9736 0.39293423
65.68457  9808.625  0.39302683
65.694336 9802.3262 0.39307147
65.704102 9794.6533 0.39314973
65.713867 9794.458  0.39320141
65.723633 9796.1748 0.39324844
65.733398 9793.1064 0.39329529
65.743164 9785.5918 0.39336765
65.75293  9780.2656 0.39343655
65.762695 9773.8135 0.39345273
65.772461 9772.2803 0.39349481
65.782227 9774.4883 0.39355972
65.791992 9778.1543 0.39365551
65.801758 9773.5273 0.39374775
65.811523 9771.0518 0.39380944
65.821289 9772.6182 0.39389572
65.831055 9765.2842 0.39389452
65.84082  9757.2207 0.39392114
65.850586 9752.3584 0.39396197
65.860352 9755.0859 0.39408466
65.870117 9760.4805 0.39415866
65.879883 9754.5    0.3941915
65.889648 9752.5225 0.39428636
65.899414 9747.373  0.39428174
65.90918  9745.6787 0.3943727
65.918945 9741.8574 0.39442539
65.928711 9741.292  0.39450759
65.938477 9738.1123 0.39458096
65.948242 9731.3203 0.39461926
65.958008 9729.6172 0.39466146
65.967773 9725.5488 0.39475933
65.977539 9728.2813 0.39480656
65.987305 9726.8047 0.39490184
65.99707  9722.9902 0.39492041
66.006836 9714.5859 0.39499962
66.016602 9708.2783 0.39501235
66.026367 9705.1025 0.39509183
66.036133 9702.417  0.39512694
66.045898 9699.3984 0.39513376
66.055664 9698.958  0.39519513
66.06543  9697.2334 0.39527535
66.075195 9694.374  0.39530405
66.084961 9690.7256 0.39542332
66.094727 9691.668  0.39547056
66.104492 9688.0723 0.39550492
66.114258 9682.6543 0.39559653
66.124023 9683.2285 0.39561832
66.133789 9681.79   0.39564466
66.143555 9682.9717 0.39577749
66.15332  9685.2627 0.39581054
66.163086 9681.7422 0.39588755
66.172852 9675.293  0.39588308
66.182617 9679.9326 0.3959769
66.192383 9678.3145 0.39606458
66.202148 9677.1953 0.39609531
66.211914 9675.8037 0.3961685
66.22168  9673.0674 0.39626569
66.231445 9674.2979 0.39629912
66.241211 9676.5771 0.39645648
66.250977 9675.5352 0.39647549
66.260742 9671.5771 0.39652765
66.270508 9664.6826 0.39656428
66.280273 9655.9199 0.39663082
66.290039 9654.3838 0.39664125
66.299805 9649.3809 0.39670241
66.30957  9648.4619 0.39679193
66.319336 9651.8213 0.3968083
66.329102 9646.9893 0.39689699
66.338867 9643.2676 0.39696172
66.348633 9645.877  0.39702141
66.358398 9642.6553 0.39709404
66.368164 9638.0957 0.39710358
66.37793  9635.5449 0.39717129
66.387695 9637.1045 0.39726838
66.397461 9631.6338 0.39730906
66.407227 9631.626  0.39734566
66.416992 9628.915  0.39742461
66.426758 9630.7656 0.39749911
66.436523 9632.8652 0.39753446
66.446289 9629.0703 0.3976202
66.456055 9628.7412 0.39767796
66.46582  9628.1104 0.39775848
66.475586 9625.667  0.39782712
66.485352 9621.6445 0.39790621
66.495117 9618.084  0.39797828
66.504883 9614.9961 0.39801002
66.514648 9605.001  0.39802015
66.524414 9602.6406 0.39806584
66.53418  9597.792  0.39815661
66.543945 9595.8027 0.39822602
66.553711 9590.333  0.39824858
66.563477 9587.5889 0.39827928
66.573242 9588.3711 0.39837748
66.583008 9587.7598 0.39843857
66.592773 9586.7061 0.39847374
66.602539 9581.8242 0.39851901
66.612305 9576.542  0.39855146
66.62207  9576.667  0.3986392
66.631836 9572.9336 0.39871609
66.641602 9572.833  0.39878368
66.651367 9568.9229 0.39879158
66.661133 9568.0732 0.39888546
66.670898 9568.2822 0.39894247
66.680664 9566.6563 0.39897928
66.69043  9567.2363 0.39904505
66.700195 9564.0898 0.39913744
66.709961 9558.6758 0.39918846
66.719727 9554.5342 0.39921486
66.729492 9552.8213 0.39926121
66.739258 9551.1289 0.39931595
66.749023 9548.7793 0.39940894
66.758789 9547.6035 0.39944875
66.768555 9543.5635 0.39949328
66.77832  9542.5234 0.39959008
66.788086 9537.4111 0.39966741
66.797852 9533.7803 0.39967248
66.807617 9531.6143 0.39975712
66.817383 9530.5781 0.39977133
66.827148 9529.1553 0.39988354
66.836914 9532.8164 0.3999396
66.84668  9531.1416 0.40002257
66.856445 9531.7715 0.40012231
66.866211 9528.4727 0.40016583
66.875977 9532.8438 0.40024999
66.885742 9531.3545 0.40030122
66.895508 9529.8291 0.40042439
66.905273 9519.377  0.40041009
66.915039 9508.8604 0.40043157
66.924805 9500.6221 0.40049204
66.93457  9495.8281 0.40053141
66.944336 9491.5254 0.40054253
66.954102 9490.9668 0.40059462
66.963867 9494.3701 0.40068626
66.973633 9495.0713 0.40077209
66.983398 9493.3135 0.40080479
66.993164 9494.835  0.40084302
67.00293  9494.8555 0.40089056
67.012695 9496.9297 0.40097585
67.022461 9492.6455 0.40107986
67.032227 9493.4141 0.40111467
67.041992 9490.7432 0.40123472
67.051758 9485.2549 0.40126121
67.061523 9478.9219 0.40133402
67.071289 9474.4111 0.40130287
67.081055 9477.6211 0.4014084
67.09082  9476      0.40148932
67.100586 9468.4307 0.40152907
67.110352 9463.2793 0.40158591
67.120117 9468.748  0.40164682
67.129883 9467.1914 0.40172955
67.139648 9463.9502 0.4018026
67.149414 9457.5859 0.40183643
67.15918  9453.7939 0.40186247
67.168945 9453.7227 0.40194708
67.178711 9450.3877 0.40203133
67.188477 9444.7031 0.40204805
67.198242 9440.0723 0.40206283
67.208008 9436.4648 0.40215039
67.217773 9431.1475 0.40219814
67.227539 9428.252  0.40218651
67.237305 9428.5742 0.40223977
67.24707  9432.9619 0.40239409
67.256836 9433.3467 0.40243724
67.266602 9435.627  0.40250847
67.276367 9434.4854 0.40261486
67.286133 9434.3428 0.40262958
67.295898 9435.085  0.40275446
67.305664 9435.5244 0.402854
67.31543  9428.9512 0.40290213
67.325195 9417.627  0.40293315
67.334961 9412.3545 0.40297681
67.344727 9404.7061 0.40302932
67.354492 9405.8457 0.40309212
67.364258 9399.748  0.40312639
67.374023 9394.1973 0.4031612
67.383789 9395.21   0.40322983
67.393555 9390.4082 0.40328637
67.40332  9391.9326 0.40338835
67.413086 9387.8467 0.40342057
67.422852 9382.7021 0.40347046
67.432617 9377.2383 0.40352055
67.442383 9377.9609 0.4035759
67.452148 9380.2539 0.40369928
67.461914 9378.9531 0.40372705
67.47168  9376.5996 0.40380275
67.481445 9370.9678 0.40384406
67.491211 9367.5127 0.40390149
67.500977 9362.1787 0.4039751
67.510742 9359.9922 0.40403852
67.520508 9354.3525 0.40402904
67.530273 9351.0576 0.40410852
67.540039 9346.3467 0.40414357
67.549805 9345.5664 0.40422365
67.55957  9349.8135 0.40429312
67.569336 9352.6348 0.40436977
67.579102 9346.918  0.40439567
67.588867 9346.5996 0.40447795
67.598633 9349.1445 0.40457764
67.608398 9345.2725 0.4046233
67.618164 9335.127  0.40466943
67.62793  9326.7344 0.4046745
67.637695 9322.3232 0.40474251
67.647461 9321.0703 0.40480727
67.657227 9326.3652 0.40488356
67.666992 9326.874  0.40495709
67.676758 9325.9883 0.40502429
67.686523 9322.0459 0.40507293
67.696289 9314.3496 0.40510467
67.706055 9308.6445 0.4051131
67.71582  9306.9531 0.40521824
67.725586 9306.5781 0.40524203
67.735352 9304.2295 0.40533534
67.745117 9300.3857 0.40534264
67.754883 9299.6631 0.40538779
67.764648 9300.3779 0.40550435
67.774414 9306.4824 0.40561175
67.78418  9303.8047 0.40561116
67.793945 9298.6172 0.40573189
67.803711 9296.0049 0.40575215
67.813477 9297.2002 0.40580282
67.823242 9298.0879 0.40589014
67.833008 9292.0146 0.40593392
67.842773 9287.0537 0.40599048
67.852539 9285.6123 0.4060581
67.862305 9287.7627 0.40614793
67.87207  9287.9883 0.40621555
67.881836 9286.0332 0.40628046
67.891602 9285.3223 0.4063704
67.901367 9280.665  0.40639749
67.911133 9276.666  0.40647772
67.920898 9273.5068 0.40652102
67.930664 9266.2969 0.40657255
67.94043  9265.4131 0.40658361
67.950195 9267.999  0.40670311
67.959961 9260.8945 0.40676647
67.969727 9255.2656 0.40683657
67.979492 9256.7432 0.40682995
67.989258 9254.1445 0.40692687
67.999023 9251.2842 0.40696129
68.008789 9247.043  0.40702093
68.018555 9245.4482 0.40707469
68.02832  9250.0195 0.40715566
68.038086 9245.207  0.40725133
68.047852 9241.7656 0.40727356
68.057617 9240.9043 0.40734419
68.067383 9236.0371 0.40741315
68.077148 9236.7686 0.40754476
68.086914 9233.4336 0.40756053
68.09668  9231.3604 0.40760025
68.106445 9224.9844 0.4076845
68.116211 9216.5479 0.40768668
68.125977 9207.1191 0.40772259
68.135742 9206.8154 0.40776739
68.145508 9207.1826 0.40782407
68.155273 9205.1455 0.40787801
68.165039 9203.1641 0.40791124
68.174805 9202.8867 0.40797815
68.18457  9202.5625 0.40806681
68.194336 9205.2891 0.40813795
68.204102 9208.7813 0.40823543
68.213867 9209.7695 0.40829369
68.223633 9202.0068 0.40836084
68.233398 9197.4609 0.40840223
68.243164 9192.3369 0.40843815
68.25293  9188.1377 0.40849164
68.262695 9185.4307 0.40853986
68.272461 9183.4307 0.40861145
68.282227 9180.2998 0.40865162
68.291992 9183.0381 0.40875724
68.301758 9186.5439 0.40881103
68.311523 9181.9414 0.40887013
68.321289 9177.0234 0.40888914
68.331055 9174.8506 0.40898496
68.34082  9177.9561 0.40905446
68.350586 9171.0742 0.40913269
68.360352 9162.8701 0.40914387
68.370117 9157.1328 0.40921098
68.379883 9152.4854 0.40919477
68.389648 9154.0488 0.40930673
68.399414 9154.6523 0.40936628
68.40918  9150.252  0.40938401
68.418945 9151.749  0.40947422
68.428711 9154.7969 0.40952629
68.438477 9153.1494 0.40961954
68.448242 9152.9316 0.40970439
68.458008 9153.3789 0.40972814
68.467773 9143.8398 0.40980825
68.477539 9140.4385 0.40982005
68.487305 9134.3691 0.40989235
68.49707  9127.0186 0.40993011
68.506836 9126.4482 0.4100073
68.516602 9127.666  0.41007912
68.526367 9134.0508 0.41016892
68.536133 9130.2432 0.41021073
68.545898 9126.1211 0.41028166
68.555664 9120.2021 0.41033417
68.56543  9117.9512 0.41037709
68.575195 9113.377  0.41044509
68.584961 9110.04   0.41048452
68.594727 9104.6504 0.41049683
68.604492 9102.6504 0.41060776
68.614258 9105.7607 0.41062748
68.624023 9101.9609 0.41069627
68.633789 9101.5771 0.41075185
68.643555 9100.3291 0.41085824
68.65332  9095.3398 0.41088468
68.663086 9091.1162 0.4109385
68.672852 9088.6953 0.41097513
68.682617 9087.8838 0.41107216
68.692383 9089.7227 0.41110599
68.702148 9088.127  0.41118598
68.711914 9084.0518 0.41125184
68.72168  9080.5234 0.41128159
68.731445 9077.6094 0.41134045
68.741211 9078.042  0.41138536
68.750977 9076.3857 0.41146398
68.760742 9072.0781 0.4115229
68.770508 9068.7715 0.41156778
68.780273 9068.3066 0.41162217
68.790039 9073.3994 0.41172701
68.799805 9076.458  0.41178212
68.80957  9071.1865 0.41184032
68.819336 9066.1865 0.41191429
68.829102 9059.0518 0.41191131
68.838867 9057.8291 0.4120031
68.848633 9057.5967 0.4120484
68.858398 9061.9561 0.41215193
68.868164 9061.2354 0.41224018
68.87793  9055.7881 0.41224018
68.887695 9053.7031 0.41231081
68.897461 9057.3545 0.41242388
68.907227 9056.9072 0.41248024
68.916992 9055.3682 0.41259077
68.926758 9046.4033 0.41261017
68.936523 9036.6865 0.41262314
68.946289 9033.2705 0.4126738
68.956055 9031.4131 0.41272527
68.96582  9030.1113 0.41276136
68.975586 9030.752  0.41285589
68.985352 9026.3262 0.41290751
68.995117 9021.9072 0.41294402
69.004883 9017.1094 0.41294754
69.014648 9015.0635 0.41304702
69.024414 9011.959  0.4130736
69.03418  9015.833  0.41315913
69.043945 9016.8223 0.41322872
69.053711 9010.8076 0.41323185
69.063477 9011.1055 0.4133012
69.073242 9011.835  0.41337475
69.083008 9010.8047 0.41343939
69.092773 9009.8955 0.41352129
69.102539 9007.3848 0.41356829
69.112305 9007.1143 0.41361415
69.12207  9011.2617 0.41368729
69.131836 9010.1924 0.41378915
69.141602 9007.585  0.41386753
69.151367 9010.374  0.41393077
69.161133 9004.2656 0.41394922
69.170898 8999.1729 0.41404405
69.180664 8993.0869 0.4140853
69.19043  8995.0215 0.41416144
69.200195 8992.8438 0.41419128
69.209961 8990.7432 0.41429794
69.219727 8987.9346 0.41435015
69.229492 8984.2617 0.41440472
69.239258 8984.6836 0.41448295
69.249023 8980.792  0.41455677
69.258789 8977.167  0.41462824
69.268555 8974.4609 0.41468629
69.27832  8967.5547 0.41475773
69.288086 8959.5537 0.41476643
69.297852 8953.4473 0.41482577
69.307617 8955.3574 0.41493097
69.317383 8957.3604 0.41492394
69.327148 8951.1563 0.41500366
69.336914 8946.1982 0.41502163
69.34668  8944.6348 0.41509181
69.356445 8939.9189 0.41515851
69.366211 8937.4854 0.4151836
69.375977 8937.459  0.41526145
69.385742 8934.3135 0.41531906
69.395508 8938.3965 0.41540927
69.405273 8935.459  0.41545734
69.415039 8934.9717 0.4154897
69.424805 8931.583  0.41553125
69.43457  8928.7158 0.41561475
69.444336 8931.9678 0.41572034
69.454102 8930.1484 0.41576409
69.463867 8923.0195 0.41583493
69.473633 8915.9844 0.41584811
69.483398 8912.4023 0.41587532
69.493164 8908.5166 0.41597775
69.50293  8912.3789 0.41600454
69.512695 8914.1543 0.4161121
69.522461 8909.2324 0.41608265
69.532227 8909.5176 0.41623011
69.541992 8906.6123 0.41627651
69.551758 8903.2344 0.41631886
69.561523 8901.7295 0.41637748
69.571289 8899.3594 0.41647473
69.581055 8897.2012 0.41651332
69.59082  8895.9961 0.41655511
69.600586 8891.2686 0.41659206
69.610352 8889.8389 0.41663259
69.620117 8892.9297 0.41675106
69.629883 8888.2959 0.4167901
69.639648 8881.8027 0.41680163
69.649414 8880.0244 0.41684985
69.65918  8879.0195 0.41690886
69.668945 8879.4541 0.41699728
69.678711 8872.6563 0.41702136
69.688477 8872.1006 0.4170678
69.698242 8874.5498 0.41719148
69.708008 8871.9619 0.4172447
69.717773 8868.335  0.41723964
69.727539 8869.1807 0.41736612
69.737305 8863.9023 0.4173944
69.74707  8860.1816 0.41744626
69.756836 8861.5459 0.41751975
69.766602 8857.1152 0.41758725
69.776367 8853.2402 0.41760838
69.786133 8851.1572 0.41767627
69.795898 8851.5068 0.41779631
69.805664 8845.6025 0.41779518
69.81543  8842.2793 0.4179022
69.825195 8841.2705 0.41795656
