MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.014648 s         4/14/2017 12:45:08 PM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
171.9082  3299.3625 1.0315326
171.91797 3299.25   1.03166
171.92773 3298.6316 1.0316619
171.9375  3297.0713 1.0318017
171.94727 3296.7234 1.0318098
171.95703 3294.99   1.0319114
171.9668  3293.0276 1.0319648
171.97656 3292.0515 1.0320313
171.98633 3290.4646 1.0320804
171.99609 3290.2131 1.03222
172.00586 3286.6226 1.0322101
172.01563 3285.4277 1.0322958
172.02539 3285.2278 1.0323999
172.03516 3282.7769 1.0324097
172.04492 3278.6604 1.032485
172.05469 3275.9045 1.0324957
172.06445 3273.8167 1.0325824
172.07422 3272.2043 1.0326586
172.08398 3270.2439 1.0326592
172.09375 3269.1294 1.0327302
172.10352 3268.157  1.0328045
172.11328 3266.1611 1.0328627
172.12305 3263.5791 1.0328901
172.13281 3262.884  1.032958
172.14258 3263.0366 1.0330034
172.15234 3262.7708 1.0330352
172.16211 3262.8137 1.0331509
172.17188 3262.5547 1.0332502
172.18164 3261.6123 1.0333195
172.19141 3260.1804 1.0334059
172.20117 3258.1975 1.0334913
172.21094 3257.4519 1.0335181
172.2207  3254.874  1.0335962
172.23047 3253.1736 1.0336354
172.24023 3252.2119 1.0337032
172.25    3249.1194 1.033715
172.25977 3245.2922 1.033769
172.26953 3244.4353 1.0337881
172.2793  3245.335  1.033902
172.28906 3245.2861 1.0339147
172.29883 3244.8203 1.0339592
172.30859 3243.8594 1.0340346
172.31836 3241.0796 1.0340655
172.32813 3241.8916 1.0341749
172.33789 3243.3516 1.0342426
172.34766 3242.345  1.0343378
172.35742 3241.5317 1.0344192
172.36719 3237.7249 1.0344579
172.37695 3235.292  1.034515
172.38672 3233.1296 1.0345341
172.39648 3232.5205 1.0346357
172.40625 3231.312  1.0346594
172.41602 3229.6963 1.0347183
172.42578 3229.1912 1.0347688
172.43555 3228.3022 1.0348573
172.44531 3228.1238 1.0349097
172.45508 3228.5598 1.0349627
172.46484 3228.0549 1.035058
172.47461 3225.9802 1.0350705
172.48438 3225.2288 1.0351583
172.49414 3223.2168 1.0351983
172.50391 3220.301  1.0352067
172.51367 3219.0696 1.0352757
172.52344 3217.1543 1.0352852
172.5332  3216.1436 1.0353252
172.54297 3216.3967 1.0353819
172.55273 3214.4895 1.0354328
172.5625  3214.3677 1.0355008
172.57227 3215.375  1.0355749
172.58203 3215.2202 1.0356618
172.5918  3217.0076 1.0357232
172.60156 3216.4907 1.0358052
172.61133 3215.0613 1.0358598
172.62109 3212.407  1.0358688
172.63086 3209.8735 1.0359216
172.64063 3209.731  1.0359864
172.65039 3208.7561 1.0360096
172.66016 3208.5686 1.0361332
172.66992 3208.7925 1.036208
172.67969 3208.6179 1.0362426
172.68945 3208.6948 1.0363499
172.69922 3208.9463 1.0364332
172.70898 3207.8928 1.0364953
172.71875 3207.0479 1.0365449
172.72852 3204.4941 1.036606
172.73828 3203.4763 1.0366542
172.74805 3201.7573 1.0366846
172.75781 3201.3389 1.0367161
172.76758 3200.5552 1.036788
172.77734 3198.2458 1.0367941
172.78711 3196.0339 1.0368308
172.79688 3196.0698 1.0368419
172.80664 3194.7273 1.0369046
172.81641 3194.6919 1.0369326
172.82617 3193.9265 1.0369911
172.83594 3194.1799 1.0370349
172.8457  3193.1428 1.0370835
172.85547 3194.1521 1.0371245
172.86523 3195.0493 1.0372461
172.875   3194.1514 1.0372791
172.88477 3191.9795 1.037316
172.89453 3193.4893 1.0373371
172.9043  3194.5542 1.0374421
172.91406 3194.9438 1.0375327
172.92383 3195.1602 1.0375729
172.93359 3194.6589 1.0376539
172.94336 3195.0066 1.037716
172.95313 3195.0371 1.037816
172.96289 3195.2119 1.0378569
172.97266 3195.8103 1.0379386
172.98242 3196.1826 1.0380194
172.99219 3195.5442 1.0380672
173.00195 3195.6865 1.0381773
173.01172 3193.9807 1.0382241
173.02148 3192.9543 1.0382906
173.03125 3193.0452 1.0383385
173.04102 3192.6978 1.0384376
173.05078 3190.97   1.0384951
173.06055 3188.2939 1.0384924
173.07031 3187.03   1.0385679
173.08008 3187.2427 1.0386515
173.08984 3188.7729 1.0387138
173.09961 3190.3513 1.038851
173.10938 3190.0906 1.0388677
173.11914 3189.7034 1.0389532
173.12891 3189.7605 1.0390313
173.13867 3188.8384 1.0391052
173.14844 3188.5996 1.0391716
173.1582  3185.418  1.0392499
173.16797 3182.5725 1.0392349
173.17773 3183.2268 1.0392905
173.1875  3183.282  1.0394355
173.19727 3184.0051 1.0395082
173.20703 3183.1563 1.0395187
173.2168  3181.0134 1.0395395
173.22656 3179.7791 1.0396726
173.23633 3178.1084 1.0396798
173.24609 3177.9014 1.0397037
173.25586 3175.5835 1.0397476
173.26563 3174.5767 1.0397792
173.27539 3174.2581 1.0398552
173.28516 3172.0271 1.0399081
173.29492 3171.2854 1.0399406
173.30469 3170.8579 1.0399598
173.31445 3168.8379 1.0399944
173.32422 3165.6687 1.0400256
173.33398 3163.7412 1.0399717
173.34375 3164.0544 1.0400673
173.35352 3164.8687 1.0400701
173.36328 3168.2451 1.0402253
173.37305 3167.9014 1.0402497
173.38281 3168.1768 1.0403268
173.39258 3168.7549 1.040386
173.40234 3169.0696 1.0404776
173.41211 3169.6604 1.040545
173.42188 3170.3457 1.0406003
173.43164 3169.605  1.0407029
173.44141 3168.345  1.0407262
173.45117 3165.3545 1.0407302
173.46094 3162.9131 1.0407776
173.4707  3163.187  1.0408267
173.48047 3162.2908 1.0408592
173.49023 3162.873  1.0409294
173.5     3162.7998 1.0409946
173.50977 3162.9675 1.0410802
173.51953 3163.543  1.0411271
173.5293  3163.6763 1.0412333
173.53906 3163.4995 1.0412942
173.54883 3163.8557 1.0413719
173.55859 3161.9082 1.0413705
173.56836 3157.5098 1.0414319
173.57813 3154.688  1.0414284
173.58789 3153.01   1.0414746
173.59766 3154.8186 1.0414997
173.60742 3155.6753 1.0415524
173.61719 3155.2183 1.0416169
173.62695 3155.7874 1.0416945
173.63672 3155.4763 1.0417546
173.64648 3157.5049 1.0418303
173.65625 3158.658  1.0419222
173.66602 3159.948  1.0420324
173.67578 3159.6738 1.0420917
173.68555 3157.1528 1.0421232
173.69531 3154.2732 1.0421604
173.70508 3155.0276 1.0422124
173.71484 3154.5229 1.0423061
173.72461 3155.1655 1.0423316
173.73438 3156.2449 1.0424556
173.74414 3155.3765 1.0425223
173.75391 3153.0627 1.04255
173.76367 3153.5483 1.0426079
173.77344 3152.4307 1.0427008
173.7832  3150.3154 1.0427247
173.79297 3149.0742 1.0427604
173.80273 3149.2368 1.0428395
173.8125  3149.0115 1.0429035
173.82227 3150.0525 1.0430076
173.83203 3149.7651 1.043029
173.8418  3150.8655 1.0431126
173.85156 3149.4971 1.0432302
173.86133 3147.7356 1.0432118
173.87109 3146.5405 1.0432358
173.88086 3144.4045 1.0432863
173.89063 3140.8896 1.0433025
173.90039 3138.0588 1.0433584
173.91016 3134.436  1.0432835
173.91992 3132.033  1.0432533
173.92969 3130.1282 1.0433105
173.93945 3128.9358 1.0432826
173.94922 3129.7434 1.0433453
173.95898 3132.5957 1.0434057
173.96875 3136.4048 1.0435619
173.97852 3139.7742 1.0436059
173.98828 3139.8545 1.0436958
173.99805 3142.238  1.0438015
174.00781 3143.1926 1.0438606
174.01758 3143.9329 1.044005
174.02734 3142.7532 1.0440782
174.03711 3141.165  1.0440825
174.04688 3139.6135 1.0440905
174.05664 3139.9521 1.0441839
174.06641 3140.3596 1.0442859
174.07617 3141.8447 1.0444096
174.08594 3141.0188 1.0444454
174.0957  3140.9946 1.0445738
174.10547 3140.8347 1.0446198
174.11523 3140.6328 1.0447114
174.125   3139.9155 1.0447706
174.13477 3139.9263 1.0447931
174.14453 3138.5227 1.0448898
174.1543  3138.895  1.0449612
174.16406 3137.5483 1.0449927
174.17383 3136.4517 1.0450977
174.18359 3136.4294 1.0451823
174.19336 3135.4497 1.0452284
174.20313 3134.2051 1.0452912
174.21289 3133.4624 1.0453423
174.22266 3133.0159 1.0453937
174.23242 3131.4373 1.0454649
174.24219 3130.1301 1.0455148
174.25195 3129.22   1.0455654
174.26172 3128.064  1.0456179
174.27148 3127.0618 1.0456502
174.28125 3128.8777 1.0457295
174.29102 3129.1858 1.0457988
174.30078 3127.7427 1.0458497
174.31055 3127.6953 1.0459126
174.32031 3126.3811 1.0459318
174.33008 3125.1072 1.0459781
174.33984 3124.1597 1.0459986
174.34961 3124.3755 1.0460701
174.35938 3123.1421 1.0461497
174.36914 3122.4712 1.0461557
174.37891 3122.7969 1.0462404
174.38867 3123.7341 1.0462762
174.39844 3124.7817 1.0463743
174.4082  3124.1587 1.0464077
174.41797 3122.4277 1.0465051
174.42773 3119.3796 1.0464586
174.4375  3116.0469 1.0464462
174.44727 3114.3228 1.0464997
174.45703 3116.0835 1.0465826
174.4668  3118.075  1.0466727
174.47656 3118.2041 1.0466774
174.48633 3117.9397 1.0467438
174.49609 3119.2327 1.0468261
174.50586 3120.5549 1.046904
174.51563 3122.4753 1.047007
174.52539 3123.5234 1.0471033
174.53516 3124.3777 1.0472322
174.54492 3123.8281 1.0472795
174.55469 3123.1064 1.0473597
174.56445 3123.0107 1.0474001
174.57422 3123.0793 1.0475333
174.58398 3121.7942 1.0475764
174.59375 3119.4634 1.0476391
174.60352 3119.3679 1.0476992
174.61328 3120.4839 1.0478065
174.62305 3120.3252 1.0478721
174.63281 3120.1936 1.0479331
174.64258 3119.6531 1.0480018
174.65234 3118.1726 1.0480816
174.66211 3114.5857 1.048097
174.67188 3112.1316 1.0481068
174.68164 3111.438  1.0480843
174.69141 3111.1277 1.0481923
174.70117 3110.9146 1.0482471
174.71094 3110.071  1.0482628
174.7207  3110.2498 1.0483278
174.73047 3112.2148 1.0484031
174.74023 3111.5498 1.048504
174.75    3111.1995 1.0485047
174.75977 3111.762  1.0486377
174.76953 3111.782  1.0486618
174.7793  3111.7312 1.0487256
174.78906 3110.3174 1.0487802
174.79883 3110.8599 1.0488156
174.80859 3111.4531 1.0489086
174.81836 3112.0889 1.049005
174.82813 3111.0964 1.0490313
174.83789 3110.2717 1.0490956
174.84766 3111.8962 1.0491953
174.85742 3112.5269 1.0492516
174.86719 3109.9285 1.049269
174.87695 3106.3433 1.0493184
174.88672 3102.9214 1.0493159
174.89648 3102.6709 1.0493538
174.90625 3101.6201 1.0493394
174.91602 3102.1421 1.0494368
174.92578 3102.5681 1.0494699
174.93555 3102.1694 1.0495387
174.94531 3099.5583 1.0495569
174.95508 3097.7273 1.0495938
174.96484 3095.3306 1.0495359
174.97461 3096.3662 1.0496265
174.98438 3099.7139 1.0496997
174.99414 3101.2666 1.0497674
175.00391 3102.0015 1.0498226
175.01367 3103.6497 1.0499017
175.02344 3103.6504 1.0500106
175.0332  3104.7568 1.0500621
175.04297 3104.4788 1.0501258
175.05273 3104.9204 1.0502317
175.0625  3105.3555 1.0503062
175.07227 3105.4077 1.0503972
175.08203 3104.6589 1.0504183
175.0918  3104.344  1.0505298
175.10156 3104.1819 1.0505707
175.11133 3105.208  1.050615
175.12109 3103.2903 1.0506996
175.13086 3101.8379 1.0506848
175.14063 3101.4231 1.0507792
175.15039 3101.8342 1.0508618
175.16016 3103.6914 1.0509368
175.16992 3103.6978 1.0510156
175.17969 3103.7856 1.051075
175.18945 3102.522  1.0511459
175.19922 3100.7026 1.0511773
175.20898 3100.5056 1.0512738
175.21875 3100.688  1.0513234
175.22852 3101.5571 1.0513856
175.23828 3102.0452 1.051464
175.24805 3101.9412 1.0515448
175.25781 3100.3682 1.0516132
175.26758 3100.2068 1.0516831
175.27734 3100.8572 1.0517957
175.28711 3098.6079 1.0517501
175.29688 3095.1392 1.0518124
175.30664 3091.969  1.0518267
175.31641 3091.0139 1.0517992
175.32617 3090.9414 1.0518919
175.33594 3092.1096 1.0519546
175.3457  3092.1753 1.0520157
175.35547 3088.4802 1.0520141
175.36523 3085.1733 1.0519794
175.375   3083.3953 1.0520024
175.38477 3080.8313 1.0520204
175.39453 3079.7712 1.0519814
175.4043  3080.219  1.052061
175.41406 3084.0725 1.0521421
175.42383 3085.4429 1.0522498
175.43359 3088.6863 1.05233
175.44336 3090.5244 1.0523738
175.45313 3090.7236 1.0524735
175.46289 3090.6802 1.0525302
175.47266 3092.1602 1.0526146
175.48242 3091.5283 1.0526757
175.49219 3091.1797 1.0527447
175.50195 3091.5078 1.0527778
175.51172 3091.6711 1.052826
175.52148 3090.7271 1.0529571
175.53125 3090.4324 1.0529424
175.54102 3089.385  1.0530245
175.55078 3091.2593 1.0531621
175.56055 3092.4839 1.053232
175.57031 3091.6843 1.0532668
175.58008 3091.2356 1.0533326
175.58984 3090.1118 1.0534033
175.59961 3089.5608 1.0534637
175.60938 3089.4648 1.0535314
175.61914 3089.1726 1.0536153
175.62891 3090.0591 1.0536609
175.63867 3090.6077 1.0537621
175.64844 3091.1565 1.0539095
175.6582  3091.3679 1.0539731
175.66797 3090.7354 1.0540258
175.67773 3090.2158 1.0540978
175.6875  3089.2739 1.0541915
175.69727 3088.6028 1.0542206
175.70703 3088.1848 1.0543016
175.7168  3088.1665 1.0543602
175.72656 3086.1799 1.0544637
175.73633 3085.116  1.0544844
175.74609 3084.5869 1.0545652
175.75586 3082.5142 1.0545584
175.76563 3080.4041 1.0545981
175.77539 3080.0747 1.0546702
175.78516 3080.6111 1.054744
175.79492 3081.2031 1.0547686
175.80469 3080.2893 1.0548395
175.81445 3079.397  1.0548989
175.82422 3079.802  1.0549569
175.83398 3080.6594 1.0550414
175.84375 3080.8503 1.0550957
175.85352 3079.6333 1.0551801
175.86328 3080.0464 1.0552397
175.87305 3081.1411 1.0552974
175.88281 3081.929  1.0554179
175.89258 3081.5203 1.0554641
175.90234 3080.2307 1.0555291
175.91211 3080.1008 1.0556469
175.92188 3078.7188 1.0556766
175.93164 3076.9092 1.0557458
175.94141 3075.499  1.0557547
175.95117 3075.1912 1.0558347
175.96094 3075.3181 1.0558947
175.9707  3074.969  1.0559777
175.98047 3073.8237 1.0560167
175.99023 3072.8828 1.0560925
176       3070.3601 1.0560832
176.00977 3066.9451 1.0560523
176.01953 3063.8975 1.0560763
176.0293  3062.5771 1.0560797
176.03906 3063.8958 1.0561597
176.04883 3063.7634 1.0562038
176.05859 3062.6318 1.0562713
176.06836 3064.186  1.0563097
176.07813 3064.2859 1.0563242
176.08789 3063.8237 1.0564002
176.09766 3063.4661 1.0564539
176.10742 3062.5642 1.0564672
176.11719 3061.3223 1.0565108
176.12695 3062.6711 1.0565373
176.13672 3062.0659 1.0566198
176.14648 3063.7134 1.0566889
176.15625 3063.9883 1.0567482
176.16602 3063.2007 1.0568072
176.17578 3060.8809 1.0567944
176.18555 3057.9451 1.0567908
176.19531 3055.4695 1.0567845
176.20508 3055.7825 1.0568461
176.21484 3059.2087 1.0569767
176.22461 3061.0781 1.056985
176.23438 3064.0435 1.0571259
176.24414 3065.3579 1.0571861
176.25391 3066.4163 1.05729
176.26367 3065.4055 1.0573236
176.27344 3062.8582 1.057415
176.2832  3063.1855 1.0574871
176.29297 3064.4988 1.0575035
176.30273 3065.9507 1.0576478
176.3125  3066.1594 1.0577495
176.32227 3065.9746 1.0577592
176.33203 3066.8547 1.0578878
176.3418  3065.7866 1.0579715
176.35156 3064.9937 1.0580143
176.36133 3065.165  1.0581244
176.37109 3066.1035 1.0581994
176.38086 3063.9565 1.0582502
176.39063 3062.8088 1.0583197
176.40039 3063.011  1.0583832
176.41016 3062.9736 1.0584677
176.41992 3062.9587 1.0585531
176.42969 3061.4646 1.0586085
176.43945 3060.46   1.0586638
176.44922 3060.1853 1.058743
176.45898 3057.1848 1.0587499
176.46875 3053.7205 1.0587628
176.47852 3050.9629 1.0587835
176.48828 3049.5703 1.0588064
176.49805 3049.0854 1.058799
176.50781 3050.3306 1.0589079
176.51758 3053.3955 1.0590039
176.52734 3052.9856 1.05906
176.53711 3053.7678 1.0590914
176.54688 3054.7021 1.0592003
176.55664 3054.5439 1.0592818
176.56641 3055.4097 1.0593425
176.57617 3053.2766 1.0593873
176.58594 3052.657  1.0594134
176.5957  3053.3254 1.0594993
176.60547 3053.9055 1.059544
176.61523 3054.1851 1.0596967
176.625   3053.7478 1.0597453
176.63477 3052.708  1.0598192
176.64453 3051.1128 1.059849
176.6543  3049.428  1.0599205
176.66406 3046.7463 1.0599259
176.67383 3045.2861 1.0599587
176.68359 3046.7654 1.0600011
176.69336 3049.0017 1.0601295
176.70313 3049.8049 1.0602269
176.71289 3048.0649 1.0602868
176.72266 3047.4395 1.0602881
176.73242 3048.0251 1.0604085
176.74219 3047.8098 1.0605148
176.75195 3047.8464 1.0605778
176.76172 3047.0278 1.0606266
176.77148 3046.146  1.0606952
176.78125 3042.8384 1.0607071
176.79102 3041.0581 1.0607504
176.80078 3040.3547 1.0607897
176.81055 3041.8147 1.0608889
176.82031 3043.0378 1.0609841
176.83008 3043.7891 1.0610393
176.83984 3040.8865 1.0610871
176.84961 3038.6294 1.0610821
176.85938 3039.8213 1.0611541
176.86914 3041.2739 1.0612355
176.87891 3041.0828 1.0613695
176.88867 3040.9414 1.0614182
176.89844 3039.7527 1.0614486
176.9082  3039.946  1.0614986
176.91797 3039.5078 1.061578
176.92773 3040.3757 1.0616863
176.9375  3040.531  1.0617868
176.94727 3040.145  1.0618261
176.95703 3039.4653 1.0618988
176.9668  3037.2817 1.0619292
176.97656 3034.7007 1.0619575
176.98633 3033.3027 1.0620244
176.99609 3032.1577 1.0620694
177.00586 3030.9219 1.0620561
177.01563 3030.7617 1.0621778
177.02539 3029.5872 1.062186
177.03516 3029.334  1.0622294
177.04492 3030.937  1.0622872
177.05469 3029.6025 1.0623482
177.06445 3028.1338 1.0623927
177.07422 3028.6152 1.0624315
177.08398 3029.2195 1.0625167
177.09375 3030.1333 1.0626109
177.10352 3029.74   1.062632
177.11328 3029.7407 1.0627276
177.12305 3029.2744 1.0627837
177.13281 3028.668  1.0628387
177.14258 3030.0781 1.0629644
177.15234 3031.5559 1.0630205
177.16211 3029.5852 1.0630978
177.17188 3026.7878 1.0631248
177.18164 3025.0618 1.0631843
177.19141 3023.6843 1.0631988
177.20117 3022.6519 1.063247
177.21094 3022.5315 1.0633125
177.2207  3021.3535 1.0633295
177.23047 3018.6475 1.0633631
177.24023 3019.2358 1.0633689
177.25    3019.833  1.0633667
177.25977 3022.3167 1.0635078
177.26953 3021.7847 1.0636208
177.2793  3021.9482 1.0636321
177.28906 3021.8811 1.0637226
177.29883 3022.6543 1.0637772
177.30859 3022.1597 1.0638565
177.31836 3022.0515 1.063912
177.32813 3021.4883 1.0639617
177.33789 3019.3882 1.0639734
177.34766 3015.9109 1.0640173
177.35742 3013.269  1.063995
177.36719 3012.363  1.0640581
177.37695 3014.2954 1.064124
177.38672 3014.5137 1.0641884
177.39648 3013.3103 1.0641674
177.40625 3011.5415 1.0642216
177.41602 3013.2405 1.0642829
177.42578 3015.177  1.0643601
177.43555 3016.5835 1.064477
177.44531 3016.26   1.0645066
177.45508 3015.9402 1.0645862
177.46484 3016.5586 1.0646411
177.47461 3015.6289 1.0647349
177.48438 3015.2563 1.06473
177.49414 3014.4199 1.0648541
177.50391 3014.1643 1.0648969
177.51367 3012.3352 1.0649183
177.52344 3011.0127 1.0649431
177.5332  3011.4661 1.0649894
177.54297 3013.8862 1.0650666
177.55273 3015.4443 1.065203
177.5625  3014.8989 1.065272
177.57227 3013.3792 1.0653131
177.58203 3013.8262 1.0653863
177.5918  3014.4575 1.0654191
177.60156 3014.1021 1.0654893
177.61133 3014.6956 1.0656099
177.62109 3013.1201 1.0656347
177.63086 3012.4675 1.0657072
177.64063 3011.4673 1.0657574
177.65039 3009.7224 1.0658004
177.66016 3009.8896 1.06586
177.66992 3010.6658 1.0658985
177.67969 3011.4888 1.0659612
177.68945 3011.0635 1.0660843
177.69922 3010.4963 1.0661193
177.70898 3010.2383 1.0661728
177.71875 3010.8967 1.0662352
177.72852 3009.6626 1.0663557
177.73828 3009.2192 1.0664052
177.74805 3008.9768 1.0664521
177.75781 3008.8987 1.0665373
177.76758 3008.8972 1.0665897
177.77734 3008.3054 1.0666318
177.78711 3006.7832 1.0666738
177.79688 3005.3303 1.0667447
177.80664 3004.3105 1.0667905
177.81641 3003.3669 1.0668176
177.82617 3002.3818 1.0668375
177.83594 3002.5308 1.066908
177.8457  3002.9067 1.066964
177.85547 3004.6545 1.0671203
177.86523 3004.8855 1.06714
177.875   3004.304  1.0672257
177.88477 3004.3906 1.0672721
177.89453 3003.98   1.0673873
177.9043  3003.2891 1.0674232
177.91406 3002.7681 1.0674917
177.92383 3003.2205 1.067524
177.93359 2999.6204 1.0675746
177.94336 2999.2986 1.0676337
177.95313 2998.5486 1.0676634
177.96289 2998.4509 1.067749
177.97266 2998.95   1.0677584
177.98242 2998.7625 1.0678557
177.99219 3000.4128 1.0679419
178.00195 3000.354  1.0680358
178.01172 3000.4692 1.0681046
178.02148 2999.5645 1.0681555
178.03125 2998.2666 1.0682375
178.04102 2997.4014 1.0682498
178.05078 2997.0693 1.0683159
178.06055 2996.1465 1.0684037
178.07031 2994.1404 1.0684279
178.08008 2992.9795 1.0684657
178.08984 2992.6382 1.0685177
178.09961 2991.9729 1.0685568
178.10938 2991.9846 1.0685786
178.11914 2992.4319 1.0686743
178.12891 2992.6592 1.06874
178.13867 2993.9683 1.0688702
178.14844 2993.1079 1.0688683
178.1582  2991.5112 1.0689347
178.16797 2992.7375 1.0690054
178.17773 2993.9299 1.0691134
178.1875  2995.1587 1.0692188
178.19727 2995.1909 1.0692948
178.20703 2993.2285 1.0693531
178.2168  2992.0361 1.0693436
178.22656 2990.9441 1.0694075
178.23633 2989.4512 1.069459
178.24609 2989.8579 1.0694976
178.25586 2988.7795 1.069616
178.26563 2988.5698 1.0695989
178.27539 2989.8491 1.069712
178.28516 2989.3206 1.0697778
178.29492 2988.1089 1.0698181
178.30469 2987.2148 1.0698539
178.31445 2985.0452 1.0699017
178.32422 2984.5928 1.0699195
178.33398 2984.6831 1.070034
178.34375 2985.4287 1.0700933
178.35352 2986.3838 1.0701556
178.36328 2986.6589 1.0702409
178.37305 2988.0693 1.0703161
178.38281 2986.8894 1.0703726
178.39258 2986.2368 1.0704455
178.40234 2985.1729 1.0705215
178.41211 2982.9177 1.0705112
178.42188 2981.9529 1.0705937
178.43164 2980.4058 1.0706189
