MTS793|MPT|ENU|1|0|.|/|:|1|0|0|A

Data Acquisition                                            Time:     10.023438 s         4/20/2017 11:04:02 AM
Time      Ch 1 Force Ch 1 Displacement
s         lbf       in
80.286133 3833.6213 0.48118734
80.295898 3832.6995 0.48125586
80.305664 3829.1169 0.48128718
80.31543  3825.832  0.48131698
80.325195 3827.1094 0.48140138
80.334961 3825.1111 0.48146421
80.344727 3821.4355 0.48150304
80.354492 3823.0645 0.48155203
80.364258 3822.3223 0.48160395
80.374023 3819.8101 0.48168463
80.383789 3819.6921 0.48174137
80.393555 3819.3269 0.48179284
80.40332  3819.0112 0.48184076
80.413086 3819.8623 0.48195347
80.422852 3820.3499 0.48199475
80.432617 3819.7268 0.48207033
80.442383 3813.406  0.48206767
80.452148 3809.228  0.48212558
80.461914 3810.6414 0.48219007
80.47168  3815.637  0.48225924
80.481445 3811.3364 0.48233706
80.491211 3813.2629 0.48239067
80.500977 3812.1489 0.48251963
80.510742 3811.7175 0.48255578
80.520508 3805.678  0.48259109
80.530273 3807.738  0.48264056
80.540039 3803.2554 0.48270082
80.549805 3799.7114 0.48270947
80.55957  3798.5139 0.48279926
80.569336 3797.4753 0.48286349
80.579102 3798.5315 0.48288172
80.588867 3796.2297 0.48294756
80.598633 3794.4009 0.48299184
80.608398 3792.6208 0.48303992
80.618164 3792.313  0.4831256
80.62793  3796.092  0.48321059
80.637695 3800.1831 0.483334
80.647461 3801.0969 0.48340729
80.657227 3795.915  0.4835175
80.666992 3791.9573 0.48352009
80.676758 3789.8223 0.48358485
80.686523 3788.0325 0.48364693
80.696289 3784.8066 0.48368907
80.706055 3781.7246 0.48374364
80.71582  3779.9399 0.4837454
80.725586 3775.4412 0.48376977
80.735352 3777.8638 0.4838677
80.745117 3778.5332 0.48390776
80.754883 3778.4744 0.4839915
80.764648 3777.1519 0.48406026
80.774414 3775.9028 0.48416826
80.78418  3776.0967 0.48418719
80.793945 3773.0347 0.48425764
80.803711 3771.8184 0.48432547
80.813477 3767.9128 0.48434326
80.823242 3764.6438 0.48438722
80.833008 3761.5818 0.48441708
80.842773 3759.6689 0.48445344
80.852539 3763.9792 0.48451066
80.862305 3771.9688 0.48465154
80.87207  3770.9509 0.4847475
80.881836 3765.6531 0.48476362
80.891602 3760.8186 0.48478672
80.901367 3757.5576 0.48484683
80.911133 3755.7178 0.48486984
80.920898 3757.2168 0.48492765
80.930664 3759.8521 0.48504481
80.94043  3758.6519 0.48510271
80.950195 3755.6821 0.48512921
80.959961 3755.1697 0.48516774
80.969727 3756.4146 0.48526227
80.979492 3753.2153 0.48533589
80.989258 3753.8369 0.48533651
80.999023 3757.5022 0.48551446
81.008789 3752.8071 0.48553288
81.018555 3752.2964 0.48557273
81.02832  3750.7979 0.48567399
81.038086 3747.9241 0.48569709
81.047852 3744.7991 0.4857263
81.057617 3740.636  0.48576519
81.067383 3745.0068 0.48584855
81.077148 3744.4456 0.48587635
81.086914 3743.679  0.48599282
81.09668  3742.5898 0.48603854
81.106445 3741.8999 0.48608637
81.116211 3736.8264 0.4861249
81.125977 3735.0608 0.48619127
81.135742 3734.3455 0.48623508
81.145508 3736.6982 0.48634902
81.155273 3732.605  0.48634318
81.165039 3730.0588 0.48641348
81.174805 3730.6824 0.48644042
81.18457  3728.4758 0.48649812
81.194336 3730.5093 0.48660105
81.204102 3726.9407 0.48662558
81.213867 3730.5212 0.48671752
81.223633 3728.5002 0.48685715
81.233398 3723.3738 0.4868634
81.243164 3724.9749 0.48691371
81.25293  3720.7134 0.48698553
81.262695 3717.823  0.48699597
81.272461 3721.0952 0.48710167
81.282227 3718.5403 0.48715374
81.291992 3714.9951 0.48718378
81.301758 3715.4998 0.48725039
81.311523 3715.5847 0.48734337
81.321289 3712.5759 0.48738047
81.331055 3710.6223 0.48744625
81.34082  3708.9514 0.48746705
81.350586 3709.7747 0.48756084
81.360352 3707.8279 0.48760474
81.370117 3705.4473 0.48765084
81.379883 3706.2834 0.48775545
81.389648 3701.6265 0.48777768
81.399414 3697.5845 0.48781097
81.40918  3699.0239 0.48787859
81.418945 3697.0632 0.48793197
81.428711 3697.5542 0.48799917
81.438477 3697.5134 0.48808378
81.448242 3698.2505 0.48814833
81.458008 3694.011  0.4881821
81.467773 3693.9685 0.48825219
81.477539 3696.1262 0.48835286
81.487305 3691.467  0.48837557
81.49707  3687.5813 0.48838443
81.506836 3690.2646 0.48851326
81.516602 3692.45   0.48858377
81.526367 3690.3325 0.48864076
81.536133 3683.7141 0.48866695
81.545898 3683.8416 0.48871517
81.555664 3684.3008 0.48876643
81.56543  3681.168  0.48883736
81.575195 3680.6611 0.48890477
81.584961 3682.188  0.48897463
81.594727 3678.8765 0.4890199
81.604492 3675.4238 0.48905811
81.614258 3679.7949 0.48914433
81.624023 3681.1431 0.48927873
81.633789 3679.1292 0.48927435
81.643555 3677.3853 0.48937222
81.65332  3673.656  0.48940933
81.663086 3673.4797 0.48943692
81.672852 3668.249  0.4894934
81.682617 3666.4944 0.48951149
81.692383 3667.5698 0.48958942
81.702148 3666.3782 0.48962349
81.711914 3669.8948 0.48971638
81.72168  3669.0359 0.48982984
81.731445 3667.4077 0.48982838
81.741211 3667.4094 0.48991755
81.750977 3663.1353 0.48996547
81.760742 3660.2251 0.48994973
81.770508 3661.3223 0.49004322
81.780273 3658.6262 0.49016422
81.790039 3657.2976 0.49015975
81.799805 3656.6653 0.49019158
81.80957  3658.1399 0.49030632
81.819336 3657.6763 0.49036646
81.829102 3655.9175 0.49044526
81.838867 3653.1204 0.49045351
81.848633 3655.3953 0.49057841
81.858398 3652.394  0.49060336
81.868164 3653.2739 0.4906764
81.87793  3653.3645 0.49077103
81.887695 3650.2822 0.4907757
81.897461 3652.3708 0.49088523
81.907227 3649.3669 0.49096358
81.916992 3646.791  0.49096873
81.926758 3642.5342 0.49101526
81.936523 3641.5161 0.49106658
81.946289 3640.7378 0.49112016
81.956055 3639.4092 0.49114296
81.96582  3639.3726 0.49119449
81.975586 3639.1577 0.4912371
81.985352 3638.7864 0.49132496
81.995117 3643.1687 0.49143845
82.004883 3639.7568 0.49150467
82.014648 3635.4272 0.49149027
82.024414 3634.769  0.4915441
82.03418  3637.5786 0.49166429
82.043945 3638.4507 0.49171409
82.053711 3635.3853 0.491781
82.063477 3637.4658 0.49184626
82.073242 3636.2    0.49189317
82.083008 3633.5093 0.49195722
82.092773 3631.729  0.49199173
82.102539 3633.064  0.49209407
82.112305 3633.3911 0.49216247
82.12207  3633.0146 0.49219736
82.131836 3631.5754 0.49227789
82.141602 3627.7456 0.49232969
82.151367 3622.8262 0.49231461
82.161133 3620.8149 0.49236962
82.170898 3623.7017 0.49243411
82.180664 3624.7141 0.49251807
82.19043  3628.4707 0.49263009
82.200195 3625.1724 0.49267823
82.209961 3621.0071 0.4927417
82.219727 3621.6873 0.49277163
82.229492 3620.3567 0.492843
82.239258 3615.6641 0.49286774
82.249023 3618.1138 0.4929482
82.258789 3618.563  0.49301413
82.268555 3616.8003 0.49305335
82.27832  3612.4536 0.49306726
82.288086 3612.2397 0.49319103
82.297852 3610.2698 0.49321854
82.307617 3607.2893 0.49325436
82.317383 3610.4998 0.4933112
82.327148 3611.7754 0.49339607
82.336914 3613.6174 0.49351412
82.34668  3609.4731 0.49355358
82.356445 3606.9104 0.4935964
82.366211 3609.0366 0.4936845
82.375977 3608.3347 0.49372891
82.385742 3608.5381 0.49384844
82.395508 3601.6948 0.49385935
82.405273 3602.3398 0.49392021
82.415039 3596.1931 0.49392691
82.424805 3595.5012 0.49398541
82.43457  3592.1042 0.49402341
82.444336 3593.229  0.49404272
82.454102 3592.0908 0.49416012
82.463867 3590.3135 0.49419683
82.473633 3592.5754 0.49425945
82.483398 3594.1809 0.49436682
82.493164 3592.7842 0.49441487
82.50293  3589.9063 0.49448878
82.512695 3589.9177 0.49452713
82.522461 3589.2759 0.49457997
82.532227 3588.4299 0.49464196
82.541992 3584.8477 0.49470699
82.551758 3582.1833 0.49473688
82.561523 3579.4878 0.49477434
82.571289 3580.7615 0.49485192
82.581055 3585.1814 0.49495393
82.59082  3581.1365 0.49499542
82.600586 3581.5327 0.49507931
82.610352 3579.5435 0.49513438
82.620117 3576.2737 0.49519569
82.629883 3573.7729 0.49527243
82.639648 3569.7219 0.49524549
82.649414 3570.1897 0.49532217
82.65918  3572.1785 0.49538425
82.668945 3569.2471 0.49545601
82.678711 3568.5642 0.49550161
82.688477 3569.8169 0.49559131
82.698242 3567.7607 0.49566662
82.708008 3564.3486 0.49569443
82.717773 3562.9805 0.49577698
82.727539 3557.7263 0.4957813
82.737305 3561.0542 0.49589291
82.74707  3556.6509 0.49593583
82.756836 3556.6184 0.49602577
82.766602 3552.3879 0.49603343
82.776367 3549.2598 0.49607986
82.786133 3548.7939 0.49615851
82.795898 3545.9792 0.496205
82.805664 3545.4812 0.49629375
82.81543  3541.3286 0.49628502
82.825195 3541.5012 0.49636388
82.834961 3544.0649 0.4964658
82.844727 3539.082  0.49649829
82.854492 3538.7683 0.49659064
82.864258 3539.4521 0.4966574
82.874023 3536.1746 0.4967159
82.883789 3534.936  0.49677506
82.893555 3530.678  0.49679682
82.90332  3529.4988 0.49687028
82.913086 3527.6733 0.49692258
82.922852 3525.4961 0.49695006
82.932617 3530.0776 0.49706125
82.942383 3529.1558 0.49713984
82.952148 3529.5918 0.4971984
82.961914 3531.8613 0.49730951
82.97168  3529.8962 0.4974114
82.981445 3524.1301 0.4974758
82.991211 3522.1643 0.49747217
83.000977 3519.8579 0.49752048
83.010742 3519.959  0.4975991
83.020508 3514.6335 0.49762174
83.030273 3511.7385 0.49767122
83.040039 3511.7883 0.49775237
83.049805 3509.6648 0.49776337
83.05957  3513.4207 0.49787194
83.069336 3513.9797 0.49796686
83.079102 3512.6021 0.49802288
83.088867 3505.1809 0.4980807
83.098633 3502.6833 0.49808636
83.108398 3498.8357 0.49808592
83.118164 3500.96   0.49815959
83.12793  3497.6096 0.49821854
83.137695 3496.3901 0.49827802
83.147461 3501.1042 0.49837753
83.157227 3498.9143 0.49847361
83.166992 3495.4619 0.4985272
83.176758 3492.1655 0.49849874
83.186523 3488.6978 0.49857056
83.196289 3488.0737 0.49860775
83.206055 3487.9707 0.49867857
83.21582  3491.3989 0.49875402
83.225586 3487.0696 0.49883759
83.235352 3490.1001 0.49892366
83.245117 3486.0146 0.49895763
83.254883 3486.0413 0.49907261
83.264648 3483.6443 0.49911788
83.274414 3483.0608 0.49923033
83.28418  3480.1868 0.49926257
83.293945 3475.7676 0.49932107
83.303711 3471.5208 0.49937135
83.313477 3466.6279 0.49937209
83.323242 3466.26   0.49942249
83.333008 3468.3914 0.49950436
83.342773 3468.6306 0.49959823
83.352539 3467.3516 0.49962482
83.362305 3465.3279 0.4997074
83.37207  3460.8115 0.49977303
83.381836 3456.718  0.49979806
83.391602 3453.5127 0.49983197
83.401367 3454.2705 0.49992403
83.411133 3451.4148 0.49995771
83.420898 3447.5586 0.5000335
83.430664 3446.7034 0.50006211
83.44043  3448.4253 0.50013083
83.450195 3445.2813 0.50022352
83.459961 3439.5896 0.50022161
83.469727 3437.8247 0.50026739
83.479492 3439.5198 0.5003525
83.489258 3434.8591 0.50039858
83.499023 3434.863  0.50047302
83.508789 3432.0964 0.50052196
83.518555 3427.5071 0.50054914
83.52832  3429.5349 0.50059599
83.538086 3429.3843 0.50068825
83.547852 3428.416  0.50078326
83.557617 3425.8755 0.50083888
83.567383 3423.1731 0.50089359
83.577148 3421.9036 0.50092822
83.586914 3417.6099 0.50097936
83.59668  3414.1096 0.50105315
83.606445 3411.3845 0.50112426
83.616211 3407.9089 0.50116771
83.625977 3406.824  0.50119603
83.635742 3403.5313 0.50126994
83.645508 3400.5388 0.50126702
83.655273 3403.01   0.50139362
83.665039 3399.6157 0.50144672
83.674805 3394.3167 0.50151014
83.68457  3390.843  0.50155908
83.694336 3386.7471 0.50161898
83.704102 3384.3835 0.50171316
83.713867 3375.7444 0.50171947
83.723633 3371.2188 0.50171745
83.733398 3367.0137 0.50183111
83.743164 3366.9819 0.5019083
83.75293  3368.8853 0.50202
83.762695 3363.4492 0.50207418
83.772461 3356.0994 0.50209552
83.782227 3350.1602 0.50211781
83.791992 3350.6841 0.50220102
83.801758 3349.1492 0.5022741
83.811523 3344.0286 0.50229853
83.821289 3343.585  0.50238401
83.831055 3341.844  0.50249636
83.84082  3336.1882 0.50252992
83.850586 3330.8088 0.50259483
83.860352 3329.0569 0.5026055
83.870117 3329.4316 0.5027194
83.879883 3326.4055 0.50278902
83.889648 3321.0901 0.50279856
83.899414 3319.0723 0.50287849
83.90918  3320.2563 0.50290906
83.918945 3320.1875 0.5029881
83.928711 3317.3723 0.50303996
83.938477 3317.8989 0.50312281
83.948242 3320.5042 0.50323349
83.958008 3315.2886 0.50327867
83.967773 3310.3909 0.5033235
83.977539 3308.9858 0.50335288
83.987305 3309.8936 0.50337696
83.99707  3309.2144 0.50346595
84.006836 3306.0376 0.50350302
84.016602 3308.1577 0.50353104
84.026367 3306.3889 0.50365263
84.036133 3307.801  0.50370729
84.045898 3309.043  0.50380611
84.055664 3307.0842 0.50389522
84.06543  3303.6313 0.50391942
84.075195 3301.7253 0.50394541
84.084961 3300.5305 0.50403011
84.094727 3299.3093 0.50405049
84.104492 3298.9763 0.50413698
84.114258 3295.4829 0.50419563
84.124023 3292.9956 0.50422055
84.133789 3292.1311 0.50427514
84.143555 3289.0493 0.50429487
84.15332  3291.5569 0.50432867
84.163086 3292.2651 0.50446486
84.172852 3290.1648 0.50448465
84.182617 3289.1821 0.50453728
84.192383 3289.0273 0.50460118
84.202148 3287.2156 0.50467426
84.211914 3284.3345 0.50471473
84.22168  3286.7869 0.50478423
84.231445 3286.1387 0.50487739
84.241211 3283.1169 0.50490624
84.250977 3284.6924 0.50494045
84.260742 3287.5129 0.50506312
84.270508 3283.5903 0.50513297
84.280273 3278.5449 0.5051198
84.290039 3276.9819 0.50517696
84.299805 3277.8672 0.50525659
84.30957  3280.5115 0.5053491
84.319336 3283.0886 0.50546175
84.329102 3280.2969 0.50552636
84.338867 3276.238  0.5055691
84.348633 3271.7634 0.50564349
84.358398 3271.5264 0.50574136
84.368164 3266.0139 0.50569236
84.37793  3264.8411 0.50576007
84.387695 3262.6707 0.50581545
84.397461 3265.2627 0.50588483
84.407227 3265.666  0.50594097
84.416992 3263.7583 0.5059827
84.426758 3260.6558 0.50602025
84.436523 3263.0935 0.50615495
84.446289 3263.5361 0.50621116
84.456055 3261.4375 0.50624603
84.46582  3258.5002 0.50629669
84.475586 3261.1064 0.50637656
84.485352 3259.375  0.50645572
84.495117 3257.9824 0.50651097
84.504883 3258.8743 0.50653505
84.514648 3258.8416 0.50665766
84.524414 3253.8491 0.50668395
84.53418  3251.2673 0.50673467
84.543945 3249.333  0.50679767
84.553711 3249.2893 0.50688839
84.563477 3249.1885 0.50692976
84.573242 3246.1462 0.50695223
84.583008 3242.4939 0.50696176
84.592773 3237.1599 0.50702316
84.602539 3236.1921 0.50703132
84.612305 3240.51   0.50710106
84.62207  3240.7141 0.50714737
84.631836 3242.7795 0.50726116
84.641602 3240.8118 0.50733584
84.651367 3240.9209 0.50738603
84.661133 3238.7764 0.50739586
84.670898 3238.1611 0.50747663
84.680664 3234.6155 0.50749719
84.69043  3233.8276 0.50755352
84.700195 3234.2983 0.5076105
84.709961 3232.8938 0.50768518
84.719727 3233.4578 0.50776953
84.729492 3230.9688 0.50776118
84.739258 3236.928  0.50790364
84.749023 3239.3066 0.50801402
84.758789 3238.4685 0.5080983
84.768555 3236.9609 0.50815636
84.77832  3229.8235 0.50815636
84.788086 3225.7039 0.50817108
84.797852 3226.613  0.50826484
84.807617 3226.2256 0.50832355
84.817383 3226.3694 0.50837159
84.827148 3224.3782 0.50841558
84.836914 3223.1401 0.50848639
84.84668  3223.363  0.50856268
84.856445 3221.8159 0.50861442
84.866211 3220.4038 0.50857794
84.875977 3222.2734 0.5087015
84.885742 3224.97   0.50876981
84.895508 3226.49   0.50882387
84.905273 3226.4661 0.50895327
84.915039 3226.7666 0.50901073
84.924805 3219.3132 0.50906456
84.93457  3213.2087 0.50907058
84.944336 3211.1709 0.50904995
84.954102 3212.5654 0.50909656
84.963867 3214.416  0.50918502
84.973633 3218.5208 0.50927556
84.983398 3219.6296 0.50929749
84.993164 3218.2788 0.50942832
85.00293  3217.4941 0.50948191
85.012695 3214.6636 0.509561
85.022461 3208.7744 0.5095824
85.032227 3208.2554 0.509597
85.041992 3208.8887 0.5096609
85.051758 3209.5823 0.50973749
85.061523 3213.26   0.50980937
85.071289 3212.3462 0.50988001
85.081055 3209.1475 0.50993764
85.09082  3205.918  0.50998908
85.100586 3211.8735 0.51008171
85.110352 3209.3691 0.51012772
85.120117 3209.583  0.51025271
85.129883 3206.5476 0.51027524
85.139648 3204.4504 0.51024109
85.149414 3199.9004 0.51033556
85.15918  3201.0596 0.51037538
85.168945 3201.9595 0.51047319
85.178711 3198.8909 0.51052541
85.188477 3198.8303 0.51055312
85.198242 3198.1377 0.5106163
85.208008 3197.447  0.51071876
85.217773 3197.8643 0.51075488
85.227539 3198.0007 0.51082075
85.237305 3195.8906 0.51085579
85.24707  3194.7537 0.51092261
85.256836 3194.4385 0.51104778
85.266602 3190.5474 0.51107258
85.276367 3187.5422 0.51111722
85.286133 3186.2693 0.511168
85.295898 3185.2539 0.51115769
85.305664 3184.3838 0.511253
85.31543  3185.9397 0.51132768
85.325195 3184.9033 0.51138461
85.334961 3184.3752 0.51139629
85.344727 3183.0291 0.51146281
85.354492 3186.5859 0.51156574
85.364258 3187.915  0.5116294
85.374023 3185.2349 0.51170939
85.383789 3182.748  0.51176745
85.393555 3182.6882 0.51181501
85.40332  3181.1855 0.51186836
85.413086 3179.2175 0.511922
85.422852 3180.0122 0.51203042
85.432617 3176.2898 0.51204324
85.442383 3175.0969 0.51207453
85.452148 3176.0164 0.51215148
85.461914 3173.7212 0.51216352
85.47168  3173.0571 0.51224655
85.481445 3173.2151 0.51232564
85.491211 3172.5247 0.51237476
85.500977 3174.1567 0.51247865
85.510742 3174.3704 0.51257086
85.520508 3175.1545 0.51262712
85.530273 3170.6853 0.51266825
85.540039 3172.4795 0.51273566
85.549805 3172.5291 0.51280081
85.55957  3168.0696 0.51282328
85.569336 3164.3848 0.51286578
85.579102 3160.113  0.51292145
85.588867 3158.9707 0.51294982
85.598633 3159.7542 0.5130108
85.608398 3159.9785 0.51306498
85.618164 3160.8022 0.51309359
85.62793  3163.6973 0.51319295
85.637695 3163.5344 0.51328844
85.647461 3163.3921 0.51335931
85.657227 3160.0872 0.51344401
85.666992 3159.239  0.51348162
85.676758 3154.6133 0.51348287
85.686523 3151.2883 0.51349825
85.696289 3153.1636 0.51360786
85.706055 3157.1174 0.51368093
85.71582  3159.5149 0.51379025
85.725586 3158.1592 0.51379788
85.735352 3158.3499 0.51397067
85.745117 3158.7791 0.51400679
85.754883 3153.0496 0.5140785
85.764648 3147.5415 0.51405221
85.774414 3147.249  0.51410395
85.78418  3149.3213 0.51414609
85.793945 3153.2266 0.51425683
85.803711 3151.4207 0.51433599
85.813477 3147.353  0.51437157
85.823242 3152.196  0.51449174
85.833008 3147.761  0.51453227
85.842773 3144.594  0.51460463
85.852539 3143.8389 0.51462084
85.862305 3144.405  0.51468396
85.87207  3144.5874 0.51474017
85.881836 3143.8103 0.51482433
85.891602 3142.5073 0.51484984
85.901367 3140.6606 0.51495373
85.911133 3136.281  0.51494431
85.920898 3137.3701 0.51497346
85.930664 3136.9407 0.51503813
85.94043  3136.4382 0.51508474
85.950195 3135.9111 0.51513088
85.959961 3137.1184 0.51519459
85.969727 3135.062  0.51529527
85.979492 3133.8975 0.515279
85.989258 3134.6743 0.51537609
85.999023 3133.9521 0.51544553
86.008789 3136.9434 0.51553702
86.018555 3136.2698 0.51560926
86.02832  3133.3384 0.51562488
86.038086 3135.2268 0.51570368
86.047852 3132.5623 0.51573473
86.057617 3128.0476 0.51578826
86.067383 3129.3176 0.51583946
86.077148 3132.8215 0.51593179
86.086914 3132.9778 0.51601982
86.09668  3132.3035 0.5161038
86.106445 3130.0942 0.51614541
86.116211 3129.7092 0.51615298
86.125977 3126.5203 0.51623166
86.135742 3123.4023 0.51626748
86.145508 3126.8831 0.51635087
86.155273 3126.7678 0.51641774
86.165039 3125.6401 0.51650167
86.174805 3127.3582 0.51655257
86.18457  3125.0718 0.51660985
86.194336 3127.5703 0.51669347
86.204102 3123.5745 0.51677829
86.213867 3117.7671 0.51677352
86.223633 3118.0305 0.51682895
86.233398 3116.9968 0.51685274
86.243164 3118.2734 0.51697105
86.25293  3117.064  0.51699167
86.262695 3118.3413 0.51700544
86.272461 3116.3528 0.51711065
86.282227 3116.1394 0.51719815
86.291992 3118.8936 0.51728427
86.301758 3121.1506 0.5173412
86.311523 3119.8726 0.51742417
86.321289 3113.5767 0.51741278
86.331055 3108.2737 0.51747972
86.34082  3108.0073 0.51751024
86.350586 3105.3018 0.51752037
86.360352 3104.6736 0.51757199
86.370117 3108.7136 0.51767892
86.379883 3112.9692 0.51775622
86.389648 3111.3032 0.51782227
86.399414 3108.3237 0.51790214
86.40918  3106.1062 0.51793104
86.418945 3103.0984 0.51794112
86.428711 3104.3894 0.51801032
86.438477 3102.729  0.51809841
86.448242 3102.0205 0.5181331
86.458008 3101.4668 0.51819593
86.467773 3102.6641 0.51823491
